#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001349	0.00150	0.002692	0.00000	0.000000	31	0	33	2758
000043	0.00150	0.001467	0.00000	0.000000	31	0	32	1550
003022	0.00145	0.000911	0.00015	0.000060	30	3	36	1283
003968	0.00145	0.002747	0.00000	0.000000	30	0	30	2747
002439	0.00145	0.001174	0.00000	0.000000	30	0	30	1174
002162	0.00145	0.001116	0.00000	0.000000	30	0	30	1116
001888	0.00145	0.001064	0.00000	0.000000	30	0	38	1830
001032	0.00145	0.002721	0.00000	0.000000	30	0	30	2721
000022	0.00145	0.001290	0.00000	0.000000	30	0	32	1382
004155	0.00140	0.002244	0.00000	0.000000	29	0	31	2431
003169	0.00140	0.002164	0.00000	0.000000	29	0	33	2449
002025	0.00140	0.001486	0.00000	0.000000	29	0	29	1486
001558	0.00140	0.000796	0.00000	0.000000	29	0	31	1029
001460	0.00140	0.001714	0.00000	0.000000	29	0	37	2922
000458	0.00140	0.001295	0.00000	0.000000	29	0	30	1372
000341	0.00140	0.000728	0.00000	0.000000	29	0	31	961
000053	0.00140	0.000840	0.00000	0.000000	29	0	29	840
004981	0.00136	0.002611	0.00000	0.000000	28	0	29	2682
004886	0.00136	0.002577	0.00000	0.000000	28	0	29	2728
002725	0.00136	0.000931	0.00000	0.000000	28	0	28	931
001388	0.00136	0.002611	0.00000	0.000000	28	0	29	2694
001367	0.00136	0.000854	0.00000	0.000000	28	0	29	936
000789	0.00136	0.002576	0.00000	0.000000	28	0	28	2576
000717	0.00136	0.000629	0.00000	0.000000	28	0	29	730
000593	0.00136	0.002535	0.00000	0.000000	28	0	30	2628
004577	0.00131	0.002429	0.00000	0.000000	27	0	29	2655
003548	0.00131	0.000945	0.00000	0.000000	27	0	27	945
000551	0.00131	0.002100	0.00000	0.000000	27	0	28	2251
000382	0.00131	0.000630	0.00000	0.000000	27	0	27	630
000364	0.00131	0.000582	0.00000	0.000000	27	0	29	813
000344	0.00126	0.001901	0.00019	0.000073	26	4	34	2434
005040	0.00126	0.002379	0.00000	0.000000	26	0	27	2460
004879	0.00126	0.002405	0.00000	0.000000	26	0	27	2487
004245	0.00126	0.000556	0.00000	0.000000	26	0	27	632
003749	0.00126	0.000864	0.00000	0.000000	26	0	28	1017
003459	0.00126	0.000929	0.00000	0.000000	26	0	26	929
003438	0.00126	0.000882	0.00000	0.000000	26	0	26	882
003204	0.00126	0.000949	0.00000	0.000000	26	0	27	1041
003063	0.00126	0.001965	0.00000	0.000000	26	0	28	2120
003009	0.00126	0.001175	0.00000	0.000000	26	0	26	1175
002765	0.00126	0.000805	0.00000	0.000000	26	0	27	888
002449	0.00126	0.001887	0.00000	0.000000	26	0	26	1887
001823	0.00126	0.002431	0.00000	0.000000	26	0	27	2513
001506	0.00126	0.001261	0.00000	0.000000	26	0	26	1261
001186	0.00126	0.000793	0.00000	0.000000	26	0	26	793
001165	0.00126	0.000662	0.00000	0.000000	26	0	26	662
000624	0.00126	0.001695	0.00000	0.000000	26	0	28	1850
000499	0.00126	0.002273	0.00000	0.000000	26	0	27	2289
000087	0.00126	0.000955	0.00000	0.000000	26	0	26	955
004935	0.00121	0.002082	0.00000	0.000000	25	0	26	2233
003226	0.00121	0.001780	0.00000	0.000000	25	0	25	1780
002422	0.00121	0.000771	0.00000	0.000000	25	0	26	845
001944	0.00121	0.000699	0.00000	0.000000	25	0	26	777
001583	0.00121	0.000612	0.00000	0.000000	25	0	26	674
001275	0.00121	0.000698	0.00000	0.000000	25	0	25	698
000019	0.00121	0.000502	0.00000	0.000000	25	0	25	502
005091	0.00116	0.002045	0.00000	0.000000	24	0	24	2045
004908	0.00116	0.002100	0.00000	0.000000	24	0	24	2100
004696	0.00116	0.002220	0.00000	0.000000	24	0	25	2371
004568	0.00116	0.000732	0.00000	0.000000	24	0	24	732
004369	0.00116	0.002184	0.00000	0.000000	24	0	24	2184
004253	0.00116	0.000821	0.00000	0.000000	24	0	25	839
003946	0.00116	0.002202	0.00000	0.000000	24	0	25	2282
003308	0.00116	0.002213	0.00000	0.000000	24	0	25	2290
002770	0.00116	0.000838	0.00000	0.000000	24	0	25	916
002508	0.00116	0.001274	0.00000	0.000000	24	0	24	1274
001410	0.00116	0.000923	0.00000	0.000000	24	0	26	1136
001303	0.00116	0.000852	0.00000	0.000000	24	0	25	928
000715	0.00116	0.002208	0.00000	0.000000	24	0	25	2291
000012	0.00116	0.002210	0.00000	0.000000	24	0	24	2210
004726	0.00111	0.000690	0.00000	0.000000	23	0	24	841
004517	0.00111	0.000645	0.00000	0.000000	23	0	23	645
004440	0.00111	0.001524	0.00000	0.000000	23	0	25	1694
004141	0.00111	0.001490	0.00000	0.000000	23	0	32	2849
003519	0.00111	0.000933	0.00000	0.000000	23	0	24	1084
002982	0.00111	0.000938	0.00000	0.000000	23	0	25	1164
001566	0.00111	0.000652	0.00000	0.000000	23	0	28	1407
000433	0.00111	0.000427	0.00000	0.000000	23	0	23	427
004665	0.00107	0.000526	0.00039	0.000148	22	8	30	674
003038	0.00107	0.002013	0.00019	0.000064	22	4	25	2061
004890	0.00107	0.002021	0.00000	0.000000	22	0	22	2021
004584	0.00107	0.000949	0.00000	0.000000	22	0	25	1402
004022	0.00107	0.000812	0.00000	0.000000	22	0	24	952
003393	0.00107	0.001387	0.00000	0.000000	22	0	22	1387
003135	0.00107	0.000419	0.00000	0.000000	22	0	22	419
002281	0.00107	0.001116	0.00000	0.000000	22	0	23	1211
001955	0.00107	0.000503	0.00000	0.000000	22	0	28	630
001753	0.00107	0.001891	0.00000	0.000000	22	0	22	1891
001660	0.00107	0.002091	0.00000	0.000000	22	0	22	2091
001424	0.00107	0.001516	0.00000	0.000000	22	0	39	4020
000381	0.00107	0.000526	0.00000	0.000000	22	0	23	610
000191	0.00107	0.001155	0.00000	0.000000	22	0	24	1236
005157	0.00102	0.001076	0.00000	0.000000	21	0	23	1233
005021	0.00102	0.000637	0.00000	0.000000	21	0	24	1023
004711	0.00102	0.001841	0.00000	0.000000	21	0	23	2008
004307	0.00102	0.000482	0.00000	0.000000	21	0	23	619
004159	0.00102	0.001328	0.00000	0.000000	21	0	28	2385
003117	0.00102	0.000810	0.00000	0.000000	21	0	22	961
001546	0.00102	0.000570	0.00000	0.000000	21	0	21	570
000650	0.00102	0.000601	0.00000	0.000000	21	0	21	601
001276	0.00097	0.000482	0.00015	0.000063	20	3	20	482
001048	0.00097	0.000307	0.00005	0.000013	20	1	21	320
004905	0.00097	0.001840	0.00000	0.000000	20	0	20	1840
004903	0.00097	0.001865	0.00000	0.000000	20	0	21	1941
004668	0.00097	0.001840	0.00000	0.000000	20	0	20	1840
004582	0.00097	0.000660	0.00000	0.000000	20	0	21	741
004288	0.00097	0.001270	0.00000	0.000000	20	0	21	1421
003745	0.00097	0.000464	0.00000	0.000000	20	0	21	551
003736	0.00097	0.001011	0.00000	0.000000	20	0	23	1322
003687	0.00097	0.000760	0.00000	0.000000	20	0	20	760
002887	0.00097	0.001242	0.00000	0.000000	20	0	20	1242
002877	0.00097	0.000838	0.00000	0.000000	20	0	20	838
002719	0.00097	0.001130	0.00000	0.000000	20	0	21	1281
002617	0.00097	0.000566	0.00000	0.000000	20	0	20	566
002396	0.00097	0.000610	0.00000	0.000000	20	0	21	687
002097	0.00097	0.000590	0.00000	0.000000	20	0	21	660
001620	0.00097	0.000276	0.00000	0.000000	20	0	22	510
001534	0.00097	0.001343	0.00000	0.000000	20	0	21	1366
001513	0.00097	0.000722	0.00000	0.000000	20	0	21	803
001446	0.00097	0.000760	0.00000	0.000000	20	0	20	760
000142	0.00097	0.000920	0.00000	0.000000	20	0	23	1305
004775	0.00092	0.001662	0.00000	0.000000	19	0	31	3474
004457	0.00092	0.001562	0.00000	0.000000	19	0	21	1864
004209	0.00092	0.000567	0.00000	0.000000	19	0	19	567
002704	0.00092	0.001253	0.00000	0.000000	19	0	25	2095
002562	0.00092	0.000636	0.00000	0.000000	19	0	19	636
002385	0.00092	0.000905	0.00000	0.000000	19	0	26	1962
002264	0.00092	0.000976	0.00000	0.000000	19	0	21	1278
004855	0.00087	0.000441	0.00000	0.000000	18	0	18	441
004852	0.00087	0.000827	0.00000	0.000000	18	0	18	827
004104	0.00087	0.000621	0.00000	0.000000	18	0	18	621
003696	0.00087	0.000562	0.00000	0.000000	18	0	18	562
003563	0.00087	0.001669	0.00000	0.000000	18	0	19	1691
003077	0.00087	0.000885	0.00000	0.000000	18	0	18	885
002622	0.00087	0.000686	0.00000	0.000000	18	0	18	686
002367	0.00087	0.000451	0.00000	0.000000	18	0	18	451
001430	0.00087	0.000617	0.00000	0.000000	18	0	19	699
001278	0.00087	0.000334	0.00000	0.000000	18	0	19	417
000834	0.00087	0.000541	0.00000	0.000000	18	0	19	627
000794	0.00087	0.001657	0.00000	0.000000	18	0	18	1657
000106	0.00087	0.000324	0.00000	0.000000	18	0	19	475
003106	0.00082	0.000297	0.00010	0.000034	17	2	19	331
000809	0.00082	0.000737	0.00005	0.000015	17	1	17	737
003018	0.00082	0.001347	0.00000	0.000000	17	0	18	1498
002943	0.00082	0.000307	0.00000	0.000000	17	0	17	307
002061	0.00082	0.000443	0.00000	0.000000	17	0	17	443
001954	0.00082	0.000519	0.00000	0.000000	17	0	18	587
001836	0.00082	0.001179	0.00000	0.000000	17	0	24	2156
001762	0.00082	0.000588	0.00000	0.000000	17	0	17	588
001698	0.00082	0.000689	0.00000	0.000000	17	0	18	730
000998	0.00082	0.000631	0.00000	0.000000	17	0	19	868
000732	0.00082	0.000326	0.00000	0.000000	17	0	19	560
000301	0.00082	0.000506	0.00000	0.000000	17	0	17	506
005030	0.00077	0.001109	0.00000	0.000000	16	0	16	1109
004952	0.00077	0.000311	0.00000	0.000000	16	0	16	311
004423	0.00077	0.000488	0.00000	0.000000	16	0	16	488
004199	0.00077	0.000568	0.00000	0.000000	16	0	18	745
004152	0.00077	0.000264	0.00000	0.000000	16	0	16	264
003779	0.00077	0.000376	0.00000	0.000000	16	0	18	606
003624	0.00077	0.000683	0.00000	0.000000	16	0	16	683
003284	0.00077	0.000658	0.00000	0.000000	16	0	27	2319
002817	0.00077	0.000763	0.00000	0.000000	16	0	18	1065
002330	0.00077	0.000412	0.00000	0.000000	16	0	16	412
002246	0.00077	0.000328	0.00000	0.000000	16	0	17	410
001862	0.00077	0.001159	0.00000	0.000000	16	0	17	1310
001844	0.00077	0.000750	0.00000	0.000000	16	0	16	750
001504	0.00077	0.000524	0.00000	0.000000	16	0	16	524
001336	0.00077	0.000658	0.00000	0.000000	16	0	17	742
001257	0.00077	0.000428	0.00000	0.000000	16	0	16	428
001134	0.00077	0.000539	0.00000	0.000000	16	0	18	761
001090	0.00077	0.000632	0.00000	0.000000	16	0	17	783
000917	0.00077	0.000416	0.00000	0.000000	16	0	16	416
000891	0.00077	0.000624	0.00000	0.000000	16	0	16	624
000599	0.00077	0.000864	0.00000	0.000000	16	0	19	1115
004032	0.00073	0.000361	0.00015	0.000054	15	3	16	512
004186	0.00073	0.000622	0.00000	0.000000	15	0	16	773
004095	0.00073	0.000469	0.00000	0.000000	15	0	18	850
003502	0.00073	0.000227	0.00000	0.000000	15	0	16	378
003408	0.00073	0.000504	0.00000	0.000000	15	0	15	504
003301	0.00073	0.001270	0.00000	0.000000	15	0	15	1270
002214	0.00073	0.001387	0.00000	0.000000	15	0	16	1465
001499	0.00073	0.000796	0.00000	0.000000	15	0	18	1249
000877	0.00073	0.000533	0.00000	0.000000	15	0	15	533
000830	0.00073	0.000408	0.00000	0.000000	15	0	15	408
000734	0.00073	0.001034	0.00000	0.000000	15	0	15	1034
000416	0.00073	0.000672	0.00000	0.000000	15	0	16	823
005161	0.00068	0.000404	0.00000	0.000000	14	0	16	706
004712	0.00068	0.000472	0.00000	0.000000	14	0	20	1378
004389	0.00068	0.000339	0.00000	0.000000	14	0	14	339
003925	0.00068	0.000392	0.00000	0.000000	14	0	14	392
003892	0.00068	0.001323	0.00000	0.000000	14	0	16	1515
003634	0.00068	0.001339	0.00000	0.000000	14	0	17	1571
003570	0.00068	0.001288	0.00000	0.000000	14	0	14	1288
003402	0.00068	0.000581	0.00000	0.000000	14	0	15	657
003302	0.00068	0.000301	0.00000	0.000000	14	0	16	530
002938	0.00068	0.000704	0.00000	0.000000	14	0	16	886
002854	0.00068	0.000319	0.00000	0.000000	14	0	14	319
002718	0.00068	0.000372	0.00000	0.000000	14	0	14	372
001877	0.00068	0.000677	0.00000	0.000000	14	0	15	754
001714	0.00068	0.000588	0.00000	0.000000	14	0	15	739
001244	0.00068	0.000658	0.00000	0.000000	14	0	14	658
001213	0.00068	0.001288	0.00000	0.000000	14	0	15	1353
001061	0.00068	0.000735	0.00000	0.000000	14	0	14	735
000951	0.00068	0.000446	0.00000	0.000000	14	0	15	525
000432	0.00068	0.000357	0.00000	0.000000	14	0	15	508
000296	0.00068	0.000231	0.00000	0.000000	14	0	14	231
002971	0.00063	0.000442	0.00005	0.000016	13	1	15	744
002139	0.00063	0.000363	0.00005	0.000015	13	1	17	831
004366	0.00063	0.000373	0.00000	0.000000	13	0	20	1360
003954	0.00063	0.000334	0.00000	0.000000	13	0	14	485
002354	0.00063	0.000657	0.00000	0.000000	13	0	13	657
002254	0.00063	0.000969	0.00000	0.000000	13	0	15	1271
001626	0.00063	0.000788	0.00000	0.000000	13	0	15	1014
000127	0.00063	0.001100	0.00000	0.000000	13	0	14	1251
003246	0.00058	0.000240	0.00029	0.000108	12	6	12	240
000249	0.00058	0.000368	0.00005	0.000018	12	1	13	386
005129	0.00058	0.000348	0.00000	0.000000	12	0	12	348
005073	0.00058	0.001050	0.00000	0.000000	12	0	12	1050
004700	0.00058	0.000252	0.00000	0.000000	12	0	12	252
004636	0.00058	0.000420	0.00000	0.000000	12	0	13	571
004596	0.00058	0.000304	0.00000	0.000000	12	0	12	304
004579	0.00058	0.000303	0.00000	0.000000	12	0	15	756
004578	0.00058	0.000326	0.00000	0.000000	12	0	12	326
004505	0.00058	0.000328	0.00000	0.000000	12	0	13	410
004469	0.00058	0.000396	0.00000	0.000000	12	0	13	547
004424	0.00058	0.000354	0.00000	0.000000	12	0	13	437
004280	0.00058	0.000541	0.00000	0.000000	12	0	12	541
004017	0.00058	0.000984	0.00000	0.000000	12	0	13	1135
003801	0.00058	0.000426	0.00000	0.000000	12	0	12	426
003584	0.00058	0.000202	0.00000	0.000000	12	0	14	504
003102	0.00058	0.000746	0.00000	0.000000	12	0	18	1652
002717	0.00058	0.000352	0.00000	0.000000	12	0	14	513
002686	0.00058	0.000390	0.00000	0.000000	12	0	12	390
002531	0.00058	0.001098	0.00000	0.000000	12	0	13	1140
002134	0.00058	0.000336	0.00000	0.000000	12	0	13	487
001988	0.00058	0.001122	0.00000	0.000000	12	0	12	1122
001983	0.00058	0.000377	0.00000	0.000000	12	0	12	377
001516	0.00058	0.000852	0.00000	0.000000	12	0	13	1003
001472	0.00058	0.000284	0.00000	0.000000	12	0	13	435
001308	0.00058	0.001104	0.00000	0.000000	12	0	12	1104
001220	0.00058	0.000505	0.00000	0.000000	12	0	14	667
001175	0.00058	0.000351	0.00000	0.000000	12	0	12	351
001080	0.00058	0.000354	0.00000	0.000000	12	0	12	354
000725	0.00058	0.000305	0.00000	0.000000	12	0	12	305
000645	0.00058	0.000253	0.00000	0.000000	12	0	15	706
000300	0.00058	0.000233	0.00000	0.000000	12	0	12	233
000274	0.00058	0.000272	0.00000	0.000000	12	0	13	286
001935	0.00053	0.000374	0.00015	0.000063	11	3	11	374
002476	0.00053	0.000362	0.00005	0.000016	11	1	12	378
003806	0.00053	0.000258	0.00000	0.000000	11	0	12	277
003707	0.00053	0.000309	0.00000	0.000000	11	0	13	415
003326	0.00053	0.000315	0.00000	0.000000	11	0	13	544
002795	0.00053	0.000271	0.00000	0.000000	11	0	12	422
002475	0.00053	0.000943	0.00000	0.000000	11	0	12	1024
002472	0.00053	0.000263	0.00000	0.000000	11	0	12	323
001986	0.00053	0.000828	0.00000	0.000000	11	0	11	828
001893	0.00053	0.000252	0.00000	0.000000	11	0	11	252
000555	0.00053	0.000265	0.00000	0.000000	11	0	11	265
000514	0.00053	0.000303	0.00000	0.000000	11	0	19	480
000386	0.00053	0.000539	0.00000	0.000000	11	0	19	1665
000371	0.00053	0.000142	0.00000	0.000000	11	0	12	153
000222	0.00053	0.000217	0.00000	0.000000	11	0	11	217
000170	0.00053	0.000222	0.00000	0.000000	11	0	13	442
000028	0.00048	0.000145	0.00068	0.000261	10	14	11	296
002456	0.00048	0.000320	0.00019	0.000088	10	4	12	445
002935	0.00048	0.000310	0.00015	0.000060	10	3	10	310
002833	0.00048	0.000201	0.00010	0.000167	10	2	12	368
000229	0.00048	0.000392	0.00005	0.000016	10	1	11	469
005085	0.00048	0.000340	0.00000	0.000000	10	0	10	340
004999	0.00048	0.000240	0.00000	0.000000	10	0	10	240
004839	0.00048	0.000266	0.00000	0.000000	10	0	10	266
004352	0.00048	0.000869	0.00000	0.000000	10	0	18	2077
004315	0.00048	0.000300	0.00000	0.000000	10	0	11	379
003900	0.00048	0.000920	0.00000	0.000000	10	0	10	920
003831	0.00048	0.000287	0.00000	0.000000	10	0	10	287
003778	0.00048	0.000935	0.00000	0.000000	10	0	10	935
003714	0.00048	0.000383	0.00000	0.000000	10	0	10	383
003296	0.00048	0.000375	0.00000	0.000000	10	0	11	526
003227	0.00048	0.000328	0.00000	0.000000	10	0	10	328
003146	0.00048	0.000185	0.00000	0.000000	10	0	10	185
003124	0.00048	0.000472	0.00000	0.000000	10	0	10	472
003044	0.00048	0.000293	0.00000	0.000000	10	0	10	293
002806	0.00048	0.000327	0.00000	0.000000	10	0	10	327
002805	0.00048	0.000310	0.00000	0.000000	10	0	10	310
002633	0.00048	0.000330	0.00000	0.000000	10	0	10	330
002626	0.00048	0.000324	0.00000	0.000000	10	0	10	324
002625	0.00048	0.000415	0.00000	0.000000	10	0	11	496
002432	0.00048	0.000335	0.00000	0.000000	10	0	11	414
002234	0.00048	0.000471	0.00000	0.000000	10	0	10	471
002172	0.00048	0.000257	0.00000	0.000000	10	0	12	489
002069	0.00048	0.000291	0.00000	0.000000	10	0	11	442
001841	0.00048	0.000204	0.00000	0.000000	10	0	12	506
001654	0.00048	0.000280	0.00000	0.000000	10	0	10	280
001389	0.00048	0.000310	0.00000	0.000000	10	0	10	310
001021	0.00048	0.000147	0.00000	0.000000	10	0	15	842
000956	0.00048	0.000840	0.00000	0.000000	10	0	16	1333
000813	0.00048	0.000352	0.00000	0.000000	10	0	10	352
000713	0.00048	0.000385	0.00000	0.000000	10	0	13	838
000704	0.00048	0.000475	0.00000	0.000000	10	0	10	475
000696	0.00048	0.000261	0.00000	0.000000	10	0	12	563
000661	0.00048	0.000260	0.00000	0.000000	10	0	10	260
000648	0.00048	0.000311	0.00000	0.000000	10	0	10	311
000618	0.00048	0.000285	0.00000	0.000000	10	0	10	285
000616	0.00048	0.000910	0.00000	0.000000	10	0	10	910
000329	0.00048	0.000381	0.00000	0.000000	10	0	10	381
000223	0.00048	0.000265	0.00000	0.000000	10	0	10	265
000002	0.00048	0.000295	0.00000	0.000000	10	0	10	295
005167	0.00044	0.000194	0.00000	0.000000	9	0	9	194
005068	0.00044	0.000172	0.00000	0.000000	9	0	9	172
004789	0.00044	0.000293	0.00000	0.000000	9	0	10	391
004706	0.00044	0.000223	0.00000	0.000000	9	0	10	374
004652	0.00044	0.000311	0.00000	0.000000	9	0	10	462
004383	0.00044	0.000123	0.00000	0.000000	9	0	9	123
003643	0.00044	0.000254	0.00000	0.000000	9	0	14	1009
003527	0.00044	0.000266	0.00000	0.000000	9	0	9	266
003167	0.00044	0.000203	0.00000	0.000000	9	0	10	354
001889	0.00044	0.000747	0.00000	0.000000	9	0	10	898
001560	0.00044	0.000259	0.00000	0.000000	9	0	14	1014
001529	0.00044	0.000286	0.00000	0.000000	9	0	9	286
001343	0.00044	0.000189	0.00000	0.000000	9	0	9	189
001333	0.00044	0.000428	0.00000	0.000000	9	0	12	881
001089	0.00044	0.000364	0.00000	0.000000	9	0	14	1119
000892	0.00044	0.000257	0.00000	0.000000	9	0	9	257
000828	0.00044	0.000208	0.00000	0.000000	9	0	10	359
000735	0.00044	0.000127	0.00000	0.000000	9	0	9	127
000391	0.00044	0.000193	0.00000	0.000000	9	0	10	203
000140	0.00044	0.000208	0.00000	0.000000	9	0	9	208
002249	0.00039	0.000200	0.00077	0.000398	8	16	24	598
002695	0.00039	0.000194	0.00019	0.000090	8	4	12	284
000837	0.00039	0.000131	0.00010	0.000026	8	2	10	157
002812	0.00039	0.000296	0.00005	0.000016	8	1	9	312
005118	0.00039	0.000164	0.00000	0.000000	8	0	8	164
005114	0.00039	0.000240	0.00000	0.000000	8	0	8	240
005099	0.00039	0.000168	0.00000	0.000000	8	0	8	168
005071	0.00039	0.000236	0.00000	0.000000	8	0	8	236
004974	0.00039	0.000266	0.00000	0.000000	8	0	8	266
004585	0.00039	0.000190	0.00000	0.000000	8	0	10	492
004474	0.00039	0.000736	0.00000	0.000000	8	0	8	736
004329	0.00039	0.000273	0.00000	0.000000	8	0	11	661
004225	0.00039	0.000236	0.00000	0.000000	8	0	8	236
004191	0.00039	0.000228	0.00000	0.000000	8	0	8	228
004181	0.00039	0.000224	0.00000	0.000000	8	0	8	224
004169	0.00039	0.000235	0.00000	0.000000	8	0	9	320
004163	0.00039	0.000196	0.00000	0.000000	8	0	8	196
004154	0.00039	0.000105	0.00000	0.000000	8	0	8	105
004074	0.00039	0.000119	0.00000	0.000000	8	0	8	119
004039	0.00039	0.000188	0.00000	0.000000	8	0	8	188
004000	0.00039	0.000256	0.00000	0.000000	8	0	9	407
003977	0.00039	0.000184	0.00000	0.000000	8	0	10	486
003919	0.00039	0.000276	0.00000	0.000000	8	0	8	276
003852	0.00039	0.000216	0.00000	0.000000	8	0	8	216
003819	0.00039	0.000146	0.00000	0.000000	8	0	10	448
003262	0.00039	0.000164	0.00000	0.000000	8	0	9	248
003140	0.00039	0.000740	0.00000	0.000000	8	0	8	740
002851	0.00039	0.000694	0.00000	0.000000	8	0	12	1298
002761	0.00039	0.000149	0.00000	0.000000	8	0	8	149
002738	0.00039	0.000136	0.00000	0.000000	8	0	9	287
002583	0.00039	0.000304	0.00000	0.000000	8	0	8	304
002056	0.00039	0.000133	0.00000	0.000000	8	0	8	133
001570	0.00039	0.000138	0.00000	0.000000	8	0	8	138
001140	0.00039	0.000280	0.00000	0.000000	8	0	8	280
000731	0.00039	0.000204	0.00000	0.000000	8	0	9	288
000541	0.00039	0.000198	0.00000	0.000000	8	0	8	198
000425	0.00039	0.000286	0.00000	0.000000	8	0	8	286
000214	0.00039	0.000168	0.00000	0.000000	8	0	8	168
005059	0.00034	0.000104	0.00000	0.000000	7	0	7	104
004953	0.00034	0.000126	0.00000	0.000000	7	0	7	126
004753	0.00034	0.000136	0.00000	0.000000	7	0	9	298
004553	0.00034	0.000172	0.00000	0.000000	7	0	9	405
004531	0.00034	0.000250	0.00000	0.000000	7	0	8	401
003363	0.00034	0.000415	0.00000	0.000000	7	0	12	1170
003062	0.00034	0.000286	0.00000	0.000000	7	0	7	286
002752	0.00034	0.000131	0.00000	0.000000	7	0	7	131
002259	0.00034	0.000183	0.00000	0.000000	7	0	8	334
001995	0.00034	0.000289	0.00000	0.000000	7	0	8	440
001520	0.00034	0.000265	0.00000	0.000000	7	0	10	718
001438	0.00034	0.000191	0.00000	0.000000	7	0	8	273
000933	0.00034	0.000300	0.00000	0.000000	7	0	10	753
000932	0.00034	0.000170	0.00000	0.000000	7	0	8	321
000384	0.00034	0.000219	0.00000	0.000000	7	0	7	219
000156	0.00034	0.000224	0.00000	0.000000	7	0	8	307
005131	0.00029	0.000126	0.00019	0.000072	6	4	6	126
004137	0.00029	0.000216	0.00019	0.000125	6	4	10	341
003557	0.00029	0.000147	0.00005	0.000016	6	1	7	163
002996	0.00029	0.000077	0.00005	0.000016	6	1	7	93
005132	0.00029	0.000162	0.00000	0.000000	6	0	6	162
004640	0.00029	0.000122	0.00000	0.000000	6	0	8	424
004635	0.00029	0.000318	0.00000	0.000000	6	0	6	318
004540	0.00029	0.000264	0.00000	0.000000	6	0	6	264
004495	0.00029	0.000225	0.00000	0.000000	6	0	6	225
004304	0.00029	0.000203	0.00000	0.000000	6	0	9	656
004296	0.00029	0.000219	0.00000	0.000000	6	0	6	219
004180	0.00029	0.000168	0.00000	0.000000	6	0	7	244
003834	0.00029	0.000264	0.00000	0.000000	6	0	10	868
003662	0.00029	0.000232	0.00000	0.000000	6	0	6	232
003512	0.00029	0.000135	0.00000	0.000000	6	0	6	135
003272	0.00029	0.000177	0.00000	0.000000	6	0	6	177
003179	0.00029	0.000248	0.00000	0.000000	6	0	6	248
003125	0.00029	0.000132	0.00000	0.000000	6	0	6	132
002942	0.00029	0.000114	0.00000	0.000000	6	0	6	114
002936	0.00029	0.000154	0.00000	0.000000	6	0	6	154
002861	0.00029	0.000102	0.00000	0.000000	6	0	6	102
002720	0.00029	0.000546	0.00000	0.000000	6	0	7	629
002592	0.00029	0.000228	0.00000	0.000000	6	0	8	266
002500	0.00029	0.000124	0.00000	0.000000	6	0	7	275
002431	0.00029	0.000186	0.00000	0.000000	6	0	6	186
002411	0.00029	0.000120	0.00000	0.000000	6	0	6	120
