fold,seq_id,binary_label,pred_probability
5,9940,0,0.00029425466
5,9941,0,0.005883428
5,9942,0,0.0007724661
5,9943,0,0.002617808
5,9944,0,0.009100943
5,9945,0,3.8615966e-05
5,9946,0,0.0008630682
5,9947,0,0.036620278
5,9948,0,0.0218876
5,9949,0,0.002200738
5,9950,0,0.00296377
5,9951,0,0.011513065
5,9952,0,0.00033790918
5,9955,0,0.0346752
5,9956,0,0.00048610131
5,9957,0,0.00039713836
5,9958,0,0.001992449
5,9959,0,0.0014935752
5,9960,0,0.06330202
5,9961,0,0.0018455638
5,9962,0,0.009969629
5,9963,0,0.000111693975
5,9964,0,0.03321144
5,9965,0,0.0045179026
5,9966,0,0.022642117
5,9967,0,0.0009835295
5,9968,0,0.00024040115
5,9969,0,9.2574344e-05
5,9971,0,0.0022371877
5,9973,0,0.0009869265
5,9974,0,0.000101575584
5,9975,0,0.010821362
5,9976,0,0.043288086
5,9977,0,3.2327855e-05
5,9979,0,0.0003628878
5,9980,0,0.0018487851
5,9981,0,0.10600621
5,9983,0,0.00013999644
5,9984,0,0.008209072
5,9985,0,0.000100311256
5,9986,0,0.0023836938
5,9987,0,0.00013040123
5,9988,0,0.0042477404
5,9989,0,0.0061221602
5,9990,0,6.739382e-05
5,9991,0,0.0043430254
5,9993,0,0.021976696
5,9994,0,0.0015625278
5,9995,0,0.010093165
5,9996,0,0.0037514393
5,9997,0,6.9563954e-05
5,9998,0,0.00033714238
5,9999,0,0.0010857696
5,10000,0,0.009748811
5,10001,0,0.006436334
5,10002,0,0.00960492
5,10003,0,0.0011137818
5,10004,0,0.001342172
5,10005,0,0.0070741903
5,10006,0,0.0001528836
5,10007,0,0.000117676005
5,10008,0,0.019408274
5,10009,0,0.00021824351
5,10010,0,6.981323e-05
5,10011,0,0.0051209684
5,10012,0,0.01077361
5,10013,0,0.00062781
5,10014,0,0.00029648637
5,10015,0,0.00047445952
5,10016,0,0.0032294055
5,10017,0,0.010316929
5,10018,0,7.581195e-05
5,10019,0,0.00080670725
5,10020,0,0.00014045306
5,10021,0,0.012137716
5,10022,0,6.4780346e-05
5,10023,0,0.0014318929
5,10024,0,0.00018154822
5,10025,0,0.00040082767
5,10026,0,9.372311e-05
5,10027,0,0.003357001
5,10028,0,0.105510555
5,10029,0,0.0002451193
5,10030,0,0.0063422835
5,10031,0,0.0138317095
5,10032,0,0.0027472274
5,10033,0,3.1133757e-05
5,10034,0,0.0021393837
5,10035,0,0.007348045
5,10036,0,0.0002130313
5,10037,0,0.011519411
5,10038,0,0.0007824454
5,10039,0,0.07881842
5,10040,0,0.0025057434
5,10041,0,0.0058071143
5,10042,0,7.636935e-05
5,10043,0,0.0002778746
5,10044,0,0.00010530779
5,10045,0,0.0022341157
5,10046,0,0.0015146248
5,10047,0,0.000583452
5,10048,0,0.0011331232
5,10049,0,0.0039145895
5,10050,0,0.0023779518
5,10051,0,0.026054768
5,10053,0,0.0013551047
5,10054,0,0.0036221587
5,10055,0,0.01202414
5,10056,0,0.0016780028
5,10057,0,0.0010342174
5,10058,0,5.5802007e-05
5,10059,0,0.00869089
5,10060,0,0.0033861652
5,10061,0,1.833275e-05
5,10062,0,0.00045202233
5,10063,0,0.020364715
5,10064,0,4.139804e-05
5,10065,0,0.1652597
5,10066,0,0.0003428078
5,10067,0,0.0076782755
5,10068,0,0.00039052364
5,10069,0,0.0009683805
5,10070,0,0.0025813167
5,10071,0,0.00010393654
5,10072,0,0.0025279159
5,10073,0,0.0001458961
5,10074,0,6.535872e-05
5,10075,0,0.0007094067
5,10076,0,0.011962112
5,10077,0,0.042685863
5,10078,0,0.27490467
5,10079,0,0.0021187055
5,10080,0,0.17922823
5,10081,0,0.0023362616
5,10082,0,0.0072137658
5,10083,0,0.00095410243
5,10084,0,0.008278457
5,10085,0,0.0021150853
5,10086,0,0.00029189972
5,10087,0,0.0022234642
5,10088,0,0.0046381904
5,10089,0,0.0002543205
5,10090,0,0.00019586585
5,10091,0,0.0010968936
5,10092,0,0.004029702
5,10093,0,0.0040533715
5,10094,0,0.0033810635
5,10095,0,0.0003645004
5,10096,0,0.02206462
5,10097,0,0.74509305
5,10098,0,0.05348921
5,10099,0,0.001121489
5,10100,0,0.00053250405
5,10101,0,0.06835505
5,10102,0,5.086737e-05
5,10103,0,0.016847188
5,10104,0,0.004228201
5,10105,0,0.0005118113
5,10106,0,0.0003200193
5,10107,0,0.020548027
5,10108,0,0.00019519412
5,10109,0,0.019648638
5,10110,0,0.0005746651
5,10111,0,0.0007601942
5,10112,0,0.0031982304
5,10113,0,0.0057067215
5,10114,0,0.0010732725
5,10115,0,0.007880703
5,10116,0,0.00039498397
5,10117,0,0.016962284
5,10118,0,0.0011978808
5,10119,0,0.001542747
5,10120,0,0.032404233
5,10121,0,0.0076245284
5,10122,0,0.0039107664
5,10123,0,0.009379658
5,10124,0,7.425942e-05
5,10125,0,0.0025522134
5,10126,0,0.00046305114
5,10127,0,0.0055971546
5,10128,0,3.332772e-05
5,10129,0,0.0074267797
5,10130,0,0.050768472
5,10131,0,0.010453058
5,10132,0,0.0011164933
5,10133,0,0.0066767447
5,10134,0,0.00033324826
5,10135,0,0.033652734
5,10136,0,0.00876996
5,10137,0,0.0012101197
5,10138,0,0.016746564
5,10139,0,0.0022598933
5,10140,0,0.0014142266
5,10141,0,0.0041392855
5,10142,0,0.004866854
5,10143,0,0.0023450437
5,10144,0,0.0032014893
5,10145,0,0.0022618845
5,10146,0,0.0016686488
5,10147,0,0.0031423953
5,10148,0,0.013343749
5,10149,0,0.0011155126
5,10150,0,0.0006462717
5,10151,0,0.0023742036
5,10152,0,0.00023309341
5,10153,0,0.019730823
5,10154,0,0.0023593982
5,10155,0,0.092375204
5,10156,0,0.0019783766
5,10157,0,8.570404e-05
5,10158,0,0.00030488058
5,10159,0,0.0013214848
5,10160,0,0.0031415096
5,10161,0,0.000672175
5,10162,0,0.00028484446
5,10163,0,0.0037962478
5,10164,0,0.1274776
5,10165,0,0.0010635827
5,10166,0,0.02562886
5,10167,0,0.0042233756
5,10168,0,0.005562036
5,10169,0,0.015682112
5,10170,0,0.0037702967
5,10171,0,0.0038608245
5,10172,0,0.0017829294
5,10173,0,0.001836734
5,10174,0,0.00016103337
5,10175,0,0.0015400897
5,10176,0,0.00023200874
5,10177,0,0.020668862
5,10178,0,0.0005196359
5,10179,0,0.014471125
5,10180,0,0.05307488
5,10181,0,0.0036015182
5,10182,0,0.001348316
5,10183,0,0.0056770314
5,10184,0,0.0022265564
5,10185,0,0.00054850744
5,10186,0,0.00058864214
5,10187,0,0.0012637796
5,10188,0,0.00797872
5,10189,0,0.00022903323
5,10190,0,0.002602767
5,10191,0,0.024173684
5,10192,0,0.014270298
5,10193,0,0.0021701285
5,10194,0,0.017026585
5,10195,0,1.5334002e-05
5,10196,0,0.00018467307
5,10197,0,0.008939852
5,10198,0,0.002411128
5,10199,0,0.0002865288
5,10200,0,0.0025095816
5,10201,0,0.022989962
5,10202,0,0.000746482
5,10203,0,0.0012900408
5,10204,0,0.016675178
5,10205,0,5.955704e-05
5,10206,0,0.00037077628
5,10207,0,0.00015448766
5,10208,0,0.00018363375
5,10209,0,0.0009163513
5,10210,0,0.023986517
5,10211,0,8.729814e-05
5,10212,0,0.00039341432
5,10214,0,0.027489837
5,10215,0,0.0020595558
5,10216,0,0.012198316
5,10217,0,9.107447e-06
5,10218,0,0.00014224536
5,10219,0,0.0031486542
5,10220,0,0.0015803266
5,10221,0,0.02154924
5,10223,0,0.00028138034
5,10224,0,0.011170855
5,10225,0,5.4709137e-05
5,10226,0,0.00035431085
5,10227,0,0.00027706908
5,10228,0,0.0005111468
5,10230,0,0.0112452395
5,10231,0,0.0019302517
5,10232,0,0.0012981119
5,10233,0,0.00040581435
5,10234,0,0.011420352
5,10235,0,0.005415872
5,10236,0,0.00648207
5,10237,0,0.0014404249
5,10238,0,0.0098883575
5,10239,0,0.021984022
5,10240,0,0.0008495524
5,10241,0,0.00046503817
5,10242,0,4.6599816e-05
5,10243,0,0.017548071
5,10244,0,0.0004642334
5,10245,0,0.009605378
5,10246,0,0.000549398
5,10247,0,0.012568884
5,10248,0,0.0011017286
5,10249,0,0.0014302928
5,10250,0,0.023398796
5,10251,0,0.011836796
5,10252,0,0.0032910502
5,10253,0,0.01461278
5,10254,0,0.003243336
5,10255,0,0.03237745
5,10256,0,0.0008879944
5,10257,0,0.0046181083
5,10258,0,0.0032380787
5,10259,0,0.00047331103
5,10260,0,0.0009836635
5,10261,0,3.8722465e-05
5,10262,0,0.0021327143
5,10263,0,2.8467699e-05
5,10264,0,0.002761097
5,10265,0,0.006103842
5,10266,0,0.006560233
5,10267,0,0.00024509357
5,10268,0,0.0056248456
5,10269,0,0.012515232
5,10270,0,0.008443403
5,10271,0,0.00010480129
5,10272,0,0.013238454
5,10273,0,0.00010575934
5,10274,0,0.0033896044
5,10275,0,0.005117185
5,10276,0,0.00033621254
5,10277,0,0.010310607
5,10278,0,0.00022913064
5,10279,0,0.0044225273
5,10280,0,0.00398106
5,10281,0,0.00020488535
5,10282,0,9.5494834e-05
5,10283,0,0.008188561
5,10284,0,0.0014026953
5,10285,0,0.0004608266
5,10286,0,0.00068706495
5,10287,0,0.00022382017
5,10288,0,0.0034278005
5,10289,0,0.001519763
5,10290,0,8.305317e-05
5,10291,0,0.004070142
5,10292,0,0.0058843982
5,10293,0,0.0063497853
5,10294,0,0.00027041652
5,10295,0,0.0003072904
5,10296,0,0.0041354527
5,10297,0,0.0004922236
5,10298,0,3.2307107e-06
5,10299,0,0.002993223
5,10300,0,0.0024887233
5,10301,0,0.008790769
5,10302,0,0.000114151444
5,10303,0,0.010913008
5,10304,0,0.050053507
5,10307,0,0.0013131228
5,10308,0,0.0015674052
5,10309,0,0.017958218
5,10310,0,0.00021802617
5,10311,0,0.000977166
5,10312,0,0.0002926839
5,10313,0,4.2600805e-05
5,10314,0,0.001082969
5,10315,0,0.031712282
5,10316,0,0.00028949603
5,10317,0,0.07563888
5,10318,0,0.0042149294
5,10319,0,0.00049249444
5,10320,0,0.0043172617
5,10321,0,0.12085027
5,10322,0,0.0033805717
5,10323,0,0.04412338
5,10324,0,0.019613797
5,10325,0,0.0029818562
5,10326,0,0.0004817106
5,10327,0,0.00424651
5,10328,0,0.0041421503
5,10329,0,0.00034302325
5,10330,0,0.011523972
5,10331,0,0.01996359
5,10332,0,0.010675602
5,10333,0,0.0007867118
5,10334,0,0.16997789
5,10335,0,0.00046911062
5,10336,0,0.09856833
5,10337,0,0.0025148415
5,10338,0,0.0015794053
5,10339,0,0.0590771
5,10340,0,0.00025636377
5,10341,0,0.0044861333
5,10342,0,0.00013391237
5,10343,0,0.013929566
5,10344,0,0.00046143166
5,10345,0,0.0012649483
5,10346,0,0.00019103654
5,10347,0,0.01405658
5,10348,0,0.0009655701
5,10349,0,0.011683183
5,10350,0,0.00011020921
5,10351,0,0.00046719777
5,10352,0,0.0020470074
5,10353,0,0.105795875
5,10354,0,0.00013170071
5,10355,0,0.000110921814
5,10356,0,0.0008720912
5,10357,0,0.0019263441
5,10358,0,0.023760954
5,10359,0,0.0018981285
5,10360,0,0.06488852
5,10362,0,0.0014179717
5,10363,0,0.00038614956
5,10364,0,0.001374555
5,10365,0,4.6416157e-05
5,10366,0,0.00011918656
5,10367,0,0.0011984189
5,10368,0,0.001249291
5,10370,0,0.0001726196
5,10371,0,0.08398295
5,10372,0,0.00069057103
5,10373,0,0.00027845355
5,10374,0,0.00011533981
5,10375,0,0.13597305
5,10376,0,0.003974108
5,10377,0,0.00020629163
5,10378,0,0.009774494
5,10379,0,0.00034955403
5,10380,0,0.010070388
5,10381,0,0.00073338416
5,10382,0,0.021147557
5,10383,0,0.0009317771
5,10384,0,0.028931953
5,10385,0,0.006420241
5,10386,0,0.0019225926
5,10387,0,0.0005892271
5,10388,0,0.00033805904
5,10389,0,0.0029682117
5,10390,0,0.00018794414
5,10391,0,0.00092604023
5,10392,0,0.0015632854
5,10393,0,0.01626895
5,10394,0,0.006035218
5,10395,0,0.0041120984
5,10396,0,0.11739529
5,10398,0,0.00036087065
5,10399,0,9.930157e-05
5,10400,0,0.0007455862
5,10401,0,0.0038113787
5,10402,0,0.00073547155
5,10403,0,0.0005189048
5,10404,0,0.0010260732
5,10405,0,0.016442847
5,10406,0,0.0019711056
5,10407,0,0.0029261545
5,10408,0,0.00015225282
5,10409,0,0.0010468772
5,10410,0,0.00039980724
5,10411,0,0.009205502
5,10412,0,0.0010208616
5,10413,0,0.0049688797
5,10414,0,5.998023e-05
5,10415,0,4.2297174e-06
5,10416,0,0.00036737882
5,10417,0,0.00075735245
5,10418,0,0.00019334955
5,10419,0,0.0008922197
5,10420,0,0.0009918573
5,10421,0,0.0006517848
5,10422,0,0.10020642
5,10423,0,0.013571364
5,10424,0,0.0005000622
5,10425,0,0.00055689906
5,10426,0,0.001353887
5,10427,0,0.002301575
5,10428,0,0.009408082
5,10429,0,0.00048789685
5,10430,0,0.01628742
5,10431,0,0.00014108421
5,10433,0,0.035898004
5,10434,0,0.00076940993
5,10435,0,0.00043542424
5,10436,0,0.0007246897
5,10437,0,0.00036038144
5,10438,0,0.0022005874
5,10439,0,0.00029113432
5,10440,0,0.000116031704
5,10441,0,0.0001355854
5,10442,0,0.01226191
5,10443,0,0.00092910696
5,10444,0,0.49800053
5,10445,0,0.0003684254
5,10446,0,0.00011091473
5,10447,0,0.004790027
5,10448,0,0.0013734277
5,10449,0,0.00016212478
5,10450,0,0.007127055
5,10451,0,0.00046333464
5,10452,0,0.0006889454
5,10453,0,0.1494866
5,10454,0,0.0015558397
5,10455,0,0.002408276
5,10456,0,0.00011704473
5,10457,0,0.0020231022
5,10458,0,0.011469878
5,10459,0,0.116284326
5,10460,0,0.011587248
5,10461,0,0.039484408
5,10462,0,0.004038346
5,10463,0,0.0076246187
5,10464,0,0.0006019495
5,10465,0,0.046773814
5,10466,0,0.02677296
5,10468,0,0.08570579
5,10469,0,0.0010904912
5,10470,0,0.0019663246
5,10471,0,0.0029725784
5,10472,0,0.0006019108
5,10473,0,0.0006402795
5,10474,0,0.007329697
5,10475,0,0.0028449288
5,10476,0,0.0009383077
5,10477,0,0.47808644
5,10478,0,0.00055496267
5,10479,0,0.2330039
5,10480,0,0.0068583423
5,10481,0,0.0076996605
5,10482,0,0.0022462702
5,10483,0,0.046713904
5,10484,0,0.002806697
5,10485,0,0.00031117516
5,10486,0,0.6962828
5,10487,0,0.00806124
5,10488,0,0.003265931
5,10489,0,0.032194205
5,10491,0,0.00044943392
5,10492,0,0.0014388326
5,10493,0,0.001905235
5,10494,0,0.0010952991
5,10495,0,0.00021106692
5,10496,0,0.000505412
5,10497,0,0.0015965316
5,10498,0,0.00020701477
5,10499,0,0.000105501174
5,10500,0,0.0059295734
5,10501,0,0.001026238
5,10502,0,0.00065554323
5,10503,0,0.0003429899
5,10504,0,0.0228049
5,10505,0,0.010032316
5,10506,0,0.00049627287
5,10507,0,0.004224098
5,10508,0,0.00018652716
5,10509,0,0.008968384
5,10510,0,0.0014609081
5,10511,0,0.011524548
5,10512,0,0.007274886
5,10513,0,0.006143543
5,10514,0,0.004684036
5,10515,0,0.02987006
5,10516,0,6.116993e-05
5,10517,0,0.0026422786
5,10518,0,0.00097251334
5,10519,0,0.0807529
5,10520,0,0.0020203239
5,10521,0,0.009530494
5,10522,0,0.0014585826
5,10524,0,0.0012139082
5,10525,0,1.2731464e-05
5,10526,0,0.0034176135
5,10527,0,0.0012397033
5,10528,0,0.0075065447
5,10529,0,0.01271581
5,10530,0,4.854397e-05
5,10531,0,0.0010513129
5,10532,0,0.00040679818
5,10533,0,0.0028992402
5,10534,0,0.0010043852
5,10535,0,0.0005078713
5,10537,0,0.00076200376
5,10538,0,0.00036518942
5,10539,0,0.004351128
5,10540,0,0.007999278
5,10541,0,0.00086371024
5,10542,0,0.0004903593
5,10543,0,0.08350529
5,10544,0,0.00541111
5,10545,0,0.003983537
5,10546,0,0.010120021
5,10547,0,0.0017827181
5,10548,0,0.015422641
5,10549,0,0.0007074353
5,10550,0,0.0058584716
5,10551,0,0.003013985
5,10552,0,0.0023274026
5,10553,0,0.00043630548
5,10554,0,0.0037130164
5,10555,0,0.0012943409
5,10556,0,0.0077176318
5,10557,0,0.005371748
5,10558,0,0.00711762
5,10559,0,0.00012610789
5,10560,0,5.8235037e-05
5,10561,0,0.0048779584
5,10562,0,0.00050399953
5,10563,0,0.003662901
5,10564,0,9.09766e-05
5,10565,0,0.00045943007
5,10566,0,0.19476596
5,10567,0,0.00095089484
5,10568,0,0.008560188
5,10569,0,0.00018124934
5,10570,0,0.0006869291
5,10571,0,0.0004398838
5,10572,0,0.0019279997
5,10573,0,0.00053879485
5,10574,0,0.0130008105
5,10575,0,0.0015855439
5,10576,0,0.0015864484
5,10577,0,0.003552364
5,10578,0,0.0005095682
5,10579,0,0.00038573216
5,10580,0,0.04040409
5,10581,0,0.008163874
5,10582,0,0.00014155882
5,10583,0,0.0015553886
5,10584,0,3.5362016e-05
5,10585,0,0.8983853
5,10586,0,0.00042816316
5,10587,0,0.0036475046
5,10588,0,7.192039e-05
5,10589,0,0.0013604421
5,10590,0,0.0046514682
5,10591,0,0.0088480655
5,10592,0,0.001825313
5,10593,0,0.008399579
5,10594,0,0.0014996106
5,10595,0,0.0014100282
5,10596,0,0.00221591
5,10597,0,0.0007884199
5,10598,0,0.012186531
5,10599,0,0.0006946159
5,10600,0,0.00023651143
5,10601,0,0.0076890406
5,10602,0,0.00065190846
5,10603,0,0.00032095241
5,10604,0,0.0073151044
5,10605,0,6.4964326e-05
5,10606,0,0.00031475318
5,10607,0,0.00056349754
5,10608,0,0.00026822367
5,10609,0,0.0018566083
5,10610,0,0.00035785092
5,10611,0,9.8888895e-06
5,10612,0,0.003030018
5,10613,0,0.20813586
5,10614,0,0.00041441468
5,10615,0,0.0074423607
5,10616,0,0.0001174658
5,10617,0,0.021790449
5,10618,0,0.028404197
5,10619,0,0.0063671204
5,10620,0,0.0010891146
5,10621,0,0.0002190856
5,10622,0,0.00086677016
5,10623,0,0.0006541222
5,10624,0,0.0016173166
5,10625,0,0.00040616788
5,10626,0,0.00032685368
5,10627,0,0.0003001759
5,10628,0,0.00065127225
5,10629,0,0.00058731844
5,10630,0,0.001085663
5,10631,0,0.004728919
5,10632,0,0.0066219824
5,10633,0,0.002691622
5,10634,0,0.0006289962
5,10635,0,0.001040605
5,10636,0,0.0019077339
5,10637,0,0.17267163
5,10638,0,0.011821267
5,10639,0,8.463597e-05
5,10640,0,0.001015584
5,10641,0,0.0019169179
5,10642,0,0.0004947963
5,10643,0,0.0001235699
5,10644,0,0.016931748
5,10645,0,0.0012237774
5,10646,0,0.14010482
5,10647,0,0.0044099963
5,10648,0,0.009361133
5,10649,0,9.734544e-05
5,10650,0,0.005452405
5,10651,0,0.0068040765
5,10652,0,0.0006212051
5,10653,0,0.0014573261
5,10654,0,0.0017313904
5,10655,0,0.0008769479
5,10656,0,0.009455675
5,10657,0,0.000100540026
5,10658,0,0.0004884858
5,10659,0,0.0069242227
5,10660,0,0.011853528
5,10661,0,0.000623214
5,10662,0,0.0017540698
5,10663,0,0.017483786
5,10664,0,0.00029746545
5,10665,0,0.00022608403
5,10666,0,0.00017676738
5,10667,0,0.008601826
5,10668,0,0.0003285592
5,10669,0,0.008718487
5,10670,0,0.003661537
5,10671,0,0.007990398
5,10672,0,3.4117547e-05
5,10673,0,0.0034357307
5,10674,0,0.0005765601
5,10675,0,0.00034515743
5,10676,0,0.00019924848
5,10677,0,0.033869796
5,10678,0,0.003598913
5,10679,0,0.00021087017
5,10680,0,0.00021085389
5,10681,0,0.007078891
5,10682,0,0.07302251
5,10683,0,0.030506691
5,10684,0,0.00147834
5,10685,0,0.040418696
5,10686,0,0.0034225804
5,10687,0,0.0005248702
5,10688,0,0.0003861766
5,10689,0,0.018650135
5,10690,0,0.010410627
5,10691,0,0.00012885712
5,10692,0,0.035546295
5,10693,0,0.0051631094
5,10694,0,0.00010578576
5,10695,0,0.3298672
5,10696,0,0.034652192
5,10697,0,0.80928814
5,10698,0,0.00032898266
5,10699,0,0.0020212326
5,10700,0,0.0009190825
5,10701,0,9.987354e-05
5,10702,0,0.0013025091
5,10703,0,0.07388826
5,10704,0,0.0015725805
5,10705,0,6.9452726e-05
5,10706,0,0.015549975
5,10707,0,0.00687295
5,10708,0,0.006101713
5,10709,0,0.027050974
5,10710,0,0.0034383473
5,10711,0,0.00020772776
5,10712,0,0.03380559
5,10713,0,0.06235986
5,10714,0,0.00041906303
5,10715,0,0.025611648
5,10716,0,2.868462e-05
5,10717,0,0.0007227609
5,10718,0,0.016575765
5,10719,0,0.00073150126
5,10720,0,0.000679782
5,10721,0,0.006636185
5,10722,0,0.00025360862
5,10723,0,0.0027192766
5,10724,0,0.00010190651
5,10725,0,0.0050324234
5,10726,0,0.015392973
5,10727,0,0.00044893462
5,10728,0,0.010162293
5,10729,0,0.010717417
5,10730,0,0.03132109
5,10731,0,0.005636432
5,10732,0,0.03352015
5,10733,0,0.00093128183
5,10734,0,0.00015361761
5,10735,0,0.00012662928
5,10736,0,0.0022673653
5,10737,0,0.0022503263
5,10738,0,0.00048768744
5,10739,0,5.270789e-05
5,10740,0,0.0009513484
5,10741,0,0.24139167
5,10742,0,0.00029216227
5,10743,0,0.026233561
5,10744,0,0.00085847516
5,10745,0,0.00064775255
5,10746,0,0.02202127
5,10747,0,0.0018225843
5,10748,0,0.0012486017
5,10749,0,0.00025804527
5,10750,0,0.012128051
5,10751,0,0.0010558869
5,10752,0,0.66746193
5,10753,0,0.000894749
5,10754,0,0.0005056322
5,10755,0,0.0005088125
5,10756,0,0.037158187
5,10757,0,0.0055738483
5,10758,0,0.009155843
5,10759,0,0.002224699
5,10760,0,0.014941989
5,10761,0,0.015419673
5,10762,0,0.006958571
5,10763,0,0.00054586946
5,10764,0,0.0022374026
5,10765,0,0.00064414955
5,10766,0,0.005181792
5,10767,0,0.016977366
5,10768,0,0.00045889345
5,10769,0,0.0021970284
5,10770,0,0.7897789
5,10771,0,0.009102237
5,10772,0,0.001674943
5,10773,0,8.2193976e-05
5,10774,0,0.0012224808
5,10775,0,0.00040683773
5,10776,0,0.00030200154
5,10777,0,0.0011321089
5,10778,0,0.00017471635
5,10779,0,5.2269763e-05
5,10780,0,0.010909308
5,10781,0,0.00012631946
5,10782,0,0.035753537
5,10783,0,8.8671324e-05
5,10784,0,0.019122794
5,10785,0,0.032277644
5,10786,0,0.00055585307
5,10787,0,0.012378397
5,10788,0,0.014837921
5,10789,0,0.013105172
5,10790,0,0.0032698975
5,10791,0,9.51174e-05
5,10792,0,0.0011593435
5,10793,0,0.0054147113
5,10794,0,0.00019854849
5,10795,0,0.036883157
5,10796,0,0.0006172901
5,10797,0,0.00012886045
5,10798,0,0.000872456
5,10799,0,3.9847684e-05
5,10800,0,0.0003211024
5,10801,0,0.00059477607
5,10802,0,4.508998e-05
5,10803,0,0.0024815542
5,10804,0,0.025969248
5,10805,0,0.0028206217
5,10806,0,0.001735959
5,10807,0,0.016077729
5,10808,0,0.008484449
5,10809,0,0.013748047
5,10810,0,0.0026238756
5,10811,0,0.000100116304
5,10812,0,0.0064196023
5,10813,0,0.0006337772
5,10814,0,6.623671e-05
5,10815,0,0.009310827
5,10816,0,0.0021642076
5,10817,0,0.0052515175
5,10818,0,0.0010796572
5,10819,0,0.015688658
5,10820,0,0.0018631429
5,10821,0,0.020661952
5,10822,0,0.0012908943
5,10823,0,0.0039262795
5,10824,0,0.00085045304
5,10825,0,0.0014860492
5,10826,0,0.00047704356
5,10827,0,0.0004792296
5,10828,0,0.0013755962
5,10829,0,0.00010419415
5,10830,0,0.010220427
5,10831,0,0.010492466
5,10832,0,0.0018954383
5,10833,0,0.00021759668
5,10834,0,0.0067068646
5,10835,0,0.0034823404
5,10836,0,0.00088105985
5,10837,0,0.0014474012
5,10838,0,0.0017203694
5,10839,0,0.0071766237
5,10840,0,0.0019458662
5,10841,0,0.002269825
5,10842,0,0.004294251
5,10843,0,0.0019279436
5,10844,0,0.0005216306
5,10845,0,0.051859476
5,10846,0,6.9175035e-06
5,10847,0,0.008760124
5,10848,0,0.43088093
5,10849,0,0.0021297815
5,10850,0,0.012247458
5,10851,0,0.0037521382
5,10852,0,0.0025928163
5,10853,0,0.0013779111
5,10854,0,0.0015879719
5,10855,0,0.0011233109
5,10856,0,0.0012050265
5,10857,0,4.215256e-05
5,10858,0,0.0011170374
5,10859,0,0.0012338244
5,10860,0,0.0025196534
5,10861,0,0.02021202
5,10862,0,0.0005546665
5,10863,0,0.0017089986
5,10864,0,0.0005263007
5,10865,0,0.0010746507
5,10866,0,0.00086493866
5,10867,0,0.0010800502
5,10868,0,0.0029879867
5,10869,0,0.006164158
5,10870,0,0.0005215058
5,10871,0,0.001060106
5,10872,0,0.0139705995
5,10873,0,0.0014897663
5,10874,0,0.0007684881
5,10875,0,0.0037190416
5,10876,0,0.0020772913
5,10877,0,0.003165675
5,10878,0,0.009681063
5,10879,0,0.0003323431
5,10880,0,0.0008342679
5,10881,0,3.7911297e-05
5,10882,0,0.0011445017
5,10883,0,0.0044986703
5,10884,0,0.0020999648
5,10885,0,0.0018424691
5,10886,0,0.00061195536
