seq_id,binary_label,pred_probability
7520,0,0.003254904
7521,0,0.0025721719
7522,0,0.0042977305
7523,0,0.0004157396
7524,0,0.000909591
7525,0,5.0870905e-05
7526,0,1.50275855e-05
7527,0,0.0013388462
7528,0,5.9908147e-05
7529,0,0.009701062
7530,0,0.0033182036
7531,0,0.0032269552
7532,0,0.0001436289
7533,0,0.005518381
7534,0,3.4339705e-06
7535,0,0.0030207643
7536,0,6.605196e-05
7537,0,2.7989396e-05
7538,0,4.1775947e-05
7539,0,0.00086463045
7540,0,0.32264158
7541,0,0.0012269539
7542,0,0.29746878
7543,0,6.316387e-05
7544,0,0.0011380439
7545,0,0.00030583286
7546,0,0.00017105634
7547,0,7.550964e-05
7548,0,2.159081e-05
7549,0,0.107467204
7550,0,0.0019061811
7551,0,0.00038700068
7552,0,0.006793795
7553,0,0.002006564
7554,0,0.0005648658
7555,0,0.00063005637
7556,0,0.010179497
7557,0,0.00053077785
7558,0,4.3183463e-05
7559,0,5.0995055e-05
7560,0,0.022105372
7561,0,0.04737789
7562,0,0.0014850412
7563,0,0.0013066914
7564,0,0.008201583
7565,0,0.001955812
7566,0,0.0093358075
7567,0,0.0033747451
7568,0,6.918666e-05
7569,0,2.2072525e-06
7570,0,9.743943e-05
7571,0,0.05206991
7572,0,8.2869476e-05
7573,0,0.0046799653
7574,0,6.7296073e-06
7575,0,0.00032774862
7576,0,0.00041167968
7577,0,0.0011426258
7578,0,0.00022967724
7579,0,0.006673263
7580,0,1.7441991e-05
7581,0,0.00021967567
7582,0,0.0032126384
7583,0,0.00040038046
7584,0,0.12953328
7585,0,0.011923575
7586,0,0.0010606899
7587,0,0.010158269
7588,0,0.07828498
7589,0,1.0494445e-05
7590,0,0.0002032802
7591,0,0.0002208488
7592,0,6.321696e-05
7593,0,0.00014818806
7594,0,0.0008748727
7595,0,0.008660489
7596,0,0.0050559645
7597,0,0.0018475843
7598,0,2.72672e-07
7599,0,0.08477962
7600,0,3.759175e-05
7601,0,1.9519071e-05
7602,0,0.018899968
7603,0,0.025217827
7604,0,0.0106319515
7605,0,0.00027022578
7606,0,0.0010451016
7607,0,3.326815e-05
7608,0,0.00483328
7609,0,0.00012090601
7610,0,6.694264e-05
7611,0,1.8778412e-05
7612,0,2.5888976e-05
7613,0,0.0003320239
7614,0,0.0014130365
7615,0,0.00035400817
7616,0,0.0031787527
7617,0,0.0005569737
7618,0,0.0009248247
7619,0,0.00017675036
7620,0,0.013450693
7621,0,7.165956e-05
7622,0,0.014915638
7623,0,0.00044001904
7624,0,0.00263783
7625,0,0.00011991513
7626,0,0.022452295
7627,0,0.0061537446
7628,0,0.0015584484
7629,0,0.00010505384
7630,0,8.821985e-05
7631,0,0.00917866
7632,0,0.0014707356
7633,0,0.00093051424
7635,0,0.002976903
7637,0,0.0005635698
7638,0,0.0010461146
7639,0,0.00070118136
7640,0,1.700266e-07
7641,0,0.002966104
7642,0,0.00039697616
7643,0,6.279996e-05
7644,0,0.00042764732
7646,0,6.533317e-05
7647,0,0.00019435635
7648,0,0.0017480935
7649,0,1.6224936e-05
7650,0,0.0002791364
7651,0,0.002673245
7652,0,0.11974745
7653,0,6.389302e-05
7654,0,3.001867e-05
7655,0,0.0022656196
7656,0,1.1837309e-06
7657,0,0.0018448549
7658,0,0.23926778
7659,0,0.00032565463
7660,0,0.0008542552
7661,0,0.00019954449
7662,0,0.0002984062
7663,0,0.00019602166
7664,0,0.00021676632
7665,0,0.0028675634
7666,0,0.005089875
7667,0,0.00016914232
7668,0,0.0021821691
7669,0,0.0166854
7670,0,0.0013676123
7671,0,0.0003793898
7672,0,0.0021259352
7673,0,1.5485957e-06
7675,0,0.000449303
7676,0,0.00015281801
7677,0,0.00019945091
7678,0,0.00040296704
7679,0,0.0011590624
7680,0,0.00020996295
7681,0,5.124376e-06
7682,0,0.007346908
7683,0,3.980488e-05
7684,0,0.00018368436
7685,0,5.384571e-06
7686,0,0.00053028
7687,0,0.02101868
7688,0,0.10159313
7689,0,0.00015561438
7690,0,0.00010350522
7691,0,0.0010891015
7692,0,0.0033519045
7693,0,0.00046877604
7694,0,0.00133197
7695,0,0.020162504
7696,0,0.0017455417
7697,0,0.0017030402
7698,0,0.0013781408
7699,0,0.8700059
7700,0,0.00013865027
7701,0,0.00038872298
7702,0,0.006984726
7703,0,8.9703035e-06
7704,0,0.0005863039
7705,0,0.025165934
7706,0,0.001021201
7707,0,3.2927096e-06
7708,0,2.4166571e-05
7709,0,2.2080283e-07
7710,0,2.1339152e-05
7711,0,3.0813862e-05
7712,0,0.00094874244
7713,0,0.00057276926
7714,0,0.0008235721
7715,0,0.0007718653
7716,0,0.00023306052
7717,0,9.587971e-05
7718,0,1.1755874e-05
7719,0,0.0008049706
7720,0,6.451974e-05
7721,0,2.1860606e-05
7722,0,0.013237438
7723,0,6.156753e-05
7724,0,0.0009716409
7725,0,0.011557071
7726,0,0.00097473775
7727,0,0.0004110901
7728,0,0.0009342502
7729,0,0.0014674524
7730,0,0.006650364
7731,0,4.3920565e-05
7732,0,0.011816906
7733,0,3.096066e-06
7734,0,0.0152043495
7735,0,2.2904017e-06
7736,0,0.002763494
7737,0,0.0016133017
7738,0,0.0049119084
7739,0,9.316257e-06
7740,0,8.529289e-06
7741,0,0.27609497
7742,0,0.0012031192
7743,0,4.1494323e-07
7744,0,0.00075819594
7745,0,2.3715302e-05
7746,0,0.00025058305
7747,0,0.00044674374
7748,0,0.008043606
7749,0,3.9037895e-06
7750,0,0.0003662699
7751,0,3.8776638e-05
7752,0,0.00051131734
7753,0,0.024011541
7754,0,0.00017996157
7755,0,3.691542e-05
7756,0,2.3476801e-05
7757,0,1.9856627e-05
7758,0,2.5068965e-05
7759,0,3.0187498e-06
7760,0,6.06196e-05
7761,0,0.0133625325
7762,0,2.7122738e-05
7763,0,5.247633e-05
7764,0,0.017927928
7765,0,0.014068912
7766,0,0.04113263
7767,0,0.00015977354
7768,0,0.0017690262
7769,0,0.0001887296
7770,0,0.0022313953
7771,0,0.00022783727
7772,0,0.0046832627
7773,0,0.004311856
7774,0,0.0017165745
7775,0,5.673203e-05
7776,0,0.0011357361
7777,0,3.7546677e-06
7778,0,0.0005848266
7779,0,6.4014994e-06
7780,0,9.012462e-05
7781,0,6.112683e-05
7782,0,0.0043835416
7783,0,4.419982e-06
7784,0,4.5591194e-05
7785,0,0.0040094117
7786,0,0.0003105276
7787,0,8.0849134e-08
7788,0,0.0008696578
7789,0,8.541682e-07
7790,0,0.008564544
7791,0,0.008125447
7792,0,0.000690552
7793,0,0.0017882083
7794,0,5.0921382e-05
7795,0,0.0032680398
7796,0,3.843256e-06
7797,0,0.00092046714
7798,0,0.0033121314
7799,0,0.00020899346
7800,0,0.00024251407
7801,0,0.0006523348
7802,0,0.00021298054
7803,0,3.3218406e-05
7804,0,0.001228353
7805,0,0.00011124012
7806,0,0.007620611
7807,0,0.010825942
7808,0,4.9236925e-05
7809,0,0.00013541512
7810,0,0.0001829443
7811,0,0.0003570957
7812,0,0.0036939338
7814,0,0.019748054
7815,0,0.00044377372
7816,0,0.00049025746
7817,0,5.039685e-07
7818,0,0.00026943497
7819,0,0.0008916486
7820,0,0.00060791685
7821,0,0.0006865423
7822,0,6.118615e-05
7823,0,0.009474676
7824,0,4.6319237e-06
7825,0,0.01562501
7826,0,0.00014101386
7827,0,0.0007947376
7828,0,0.0021852613
7829,0,0.00055301766
7830,0,1.0220058e-05
7831,0,0.039212637
7832,0,3.0226187e-05
7833,0,0.0005343067
7834,0,0.0010304418
7835,0,5.6341418e-05
7836,0,0.5297609
7837,0,0.0003836844
7838,0,8.4592575e-06
7839,0,4.8088878e-06
7840,0,1.7629253e-06
7841,0,9.420804e-05
7842,0,6.455692e-05
7843,0,0.00042514023
7844,0,1.7366683e-06
7845,0,0.000179941
7846,0,0.0032805654
7847,0,0.0021185663
7848,0,0.009107249
7849,0,0.00023682103
7850,0,0.18365395
7851,0,0.00010519498
7853,0,0.008974735
7854,0,5.221574e-06
7855,0,0.11249379
7856,0,0.00013435492
7857,0,0.0011967323
7858,0,0.001208875
7859,0,0.06808177
7860,0,0.0002064079
7862,0,0.010000424
7863,0,0.00064785377
7864,0,0.0052922294
7865,0,0.00042501825
7866,0,0.0027586848
7867,0,0.041783914
7868,0,3.4381752e-05
7869,0,0.0054624705
7870,0,0.00017648899
7871,0,0.08222857
7872,0,0.0018432321
7873,0,0.0040154406
7874,0,0.00012213756
7875,0,0.00013805108
7876,0,3.4184475e-05
7877,0,0.00020504756
7878,0,0.0004134089
7879,0,0.0010611841
7880,0,0.00013112416
7881,0,7.5358304e-07
7882,0,0.0009077439
7883,0,5.683345e-05
7884,0,4.0278104e-05
7885,0,0.0034394632
7886,0,9.2151575e-05
7887,0,1.0170055e-05
7888,0,6.379214e-05
7889,0,0.00021582817
7890,0,0.010311754
7892,0,9.105741e-05
7893,0,0.0027966497
7894,0,0.009584525
7895,0,0.0002915015
7896,0,0.00018572251
7897,0,0.006605874
7898,0,9.653651e-07
7899,0,0.00016405009
7901,0,0.0011454299
7902,0,6.935967e-05
7904,0,0.0036052042
7905,0,0.00043390875
7906,0,1.0970277e-05
7907,0,0.0014530593
7908,0,0.00050908665
7909,0,0.0014240558
7910,0,0.00012663701
7911,0,0.0007337742
7912,0,0.00087697885
7913,0,0.0033074892
7914,0,0.0003960083
7915,0,9.237972e-05
7916,0,0.0018033708
7917,0,2.1346255e-05
7918,0,0.09184539
7919,0,0.00017652719
7920,0,0.000117876145
7921,0,0.1468396
7922,0,6.0338186e-07
7923,0,0.0011202071
7924,0,0.015778176
7925,0,0.0010828226
7926,0,0.001028814
7927,0,0.0008769997
7928,0,0.002647705
7929,0,0.0009397487
7930,0,0.0012217363
7931,0,0.00014688032
7932,0,9.450541e-05
7933,0,5.9687976e-05
7934,0,0.0023305248
7935,0,0.0018060636
7936,0,0.0002922314
7937,0,0.0039176433
7938,0,0.0047899703
7939,0,0.00014669682
7940,0,6.163649e-05
7941,0,1.1933998e-05
7942,0,5.848654e-05
7943,0,0.00015259058
7944,0,6.982877e-07
7945,0,0.0041013546
7946,0,0.0008157476
7947,0,0.0029846232
7948,0,1.6195052e-06
7949,0,5.1373678e-05
7950,0,1.0394354e-05
7951,0,0.00020166588
7952,0,1.7033615e-05
7953,0,0.00021034306
7954,0,0.00028811104
7955,0,0.00018486069
7956,0,6.322263e-05
7957,0,0.0046033603
7958,0,2.7249647e-05
7959,0,0.013313736
7960,0,1.8594984e-06
7961,0,0.00016855227
7962,0,8.289878e-06
7964,0,0.0019329865
7965,0,0.002212525
7966,0,0.00020272043
7967,0,3.0308738e-05
7968,0,0.0001271395
7969,0,1.670697e-07
7970,0,0.0025508385
7971,0,0.00016603245
7972,0,0.003679561
7973,0,0.0534306
7974,0,0.00010895591
7975,0,0.00016516211
7976,0,0.0030785103
7977,0,4.4221997e-06
7978,0,0.0024049354
7979,0,0.00013664881
7980,0,0.0038969542
7981,0,7.765417e-07
7982,0,0.00016407529
7983,0,0.00092768716
7984,0,0.01510036
7985,0,0.0021937245
7986,0,0.00038458346
7987,0,3.7443846e-05
7988,0,1.9110028e-05
7989,0,1.296951e-05
7990,0,4.5906695e-06
7991,0,9.367601e-06
7992,0,4.029447e-05
7993,0,0.009020476
7994,0,2.8699835e-05
7995,0,0.00014616636
7996,0,0.00015466024
7997,0,5.53025e-05
7998,0,7.9101905e-05
7999,0,4.1617688e-05
8000,0,0.025934918
8001,0,0.009136686
8002,0,1.31522565e-05
8003,0,0.0010294067
8004,0,0.00069996255
8005,0,3.921057e-06
8006,0,0.0038119906
8007,0,0.0034642792
8008,0,0.0009090985
8009,0,0.007404454
8010,0,9.968766e-07
8011,0,0.00051542954
8012,0,0.0020403555
8013,0,0.00015305207
8014,0,3.6990867e-05
8015,0,0.00053144054
8016,0,0.0029019115
8017,0,0.00013899604
8018,0,0.0016355453
8019,0,0.00015386888
8020,0,0.002189064
8021,0,2.2966611e-05
8022,0,0.0032293627
8023,0,0.000589359
8024,0,0.015494814
8025,0,0.019590378
8026,0,0.001083403
8027,0,5.8715657e-05
8028,0,1.6794233e-05
8029,0,0.060367875
8030,0,6.485367e-08
8031,0,0.00074984436
8032,0,0.0057122083
8033,0,0.001194767
8034,0,0.00011892091
8035,0,5.313081e-06
8036,0,0.00010076875
8037,0,8.265035e-06
8038,0,0.00026476997
8039,0,7.19831e-05
8040,0,0.00037530565
8041,0,0.0007401888
8042,0,0.0011388964
8043,0,5.3620082e-05
8044,0,0.04880015
8045,0,2.0496072e-06
8046,0,0.8145062
8047,0,0.0031730554
8048,0,1.1449544e-05
8049,0,6.1046216e-05
8050,0,0.0004898702
8051,0,0.002322083
8052,0,1.3579471e-05
8053,0,0.002465221
8054,0,0.00035610746
8055,0,0.0027043857
8056,0,0.12888898
8057,0,1.3466422e-05
8058,0,0.03711183
8059,0,0.0012993254
8060,0,0.00019084156
8061,0,0.008168498
8062,0,0.00021651226
8063,0,0.0016190683
8064,0,0.0002916074
8065,0,0.0058359727
8066,0,0.00028426608
8067,0,0.0019454967
8068,0,0.004053281
8069,0,0.0013655182
8070,0,0.00050596247
8071,0,0.01724867
8072,0,0.000446648
8073,0,0.00015379715
8074,0,0.0001209173
8075,0,0.0005526177
8076,0,0.00015600007
8077,0,0.005778359
8078,0,0.018238744
8079,0,1.8209106e-07
8080,0,0.008582077
8081,0,0.5742177
8082,0,1.3114695e-05
8083,0,1.0832237e-06
8084,0,0.028749108
8085,0,0.005250915
8086,0,0.002610951
8087,0,5.302924e-07
8088,0,0.13871379
8089,0,3.391471e-05
8090,0,5.1124125e-06
8091,0,0.00098016
8092,0,0.0010138202
8093,0,0.0032737525
8094,0,0.006411186
8095,0,0.0003385454
8096,0,0.0024523747
8097,0,0.0061196596
8098,0,0.00053627306
8099,0,0.0035494568
8100,0,1.9421572e-05
8101,0,0.00021347417
8102,0,0.0023875968
8103,0,1.4713773e-05
8104,0,0.036738187
8105,0,0.001113975
8106,0,0.00116544
8107,0,0.023988292
8108,0,0.00018035977
8109,0,0.00113338
8110,0,3.272095e-07
8111,0,0.0045559085
8112,0,0.00029771795
8113,0,0.0042394507
8114,0,9.5662814e-05
8115,0,0.01222201
8116,0,0.00014262742
8117,0,0.00064250024
8118,0,6.572203e-05
8119,0,3.7978978e-06
8120,0,4.1865e-06
8121,0,0.00072728755
8122,0,0.00011608371
8123,0,0.00020474632
8124,0,0.018450271
8125,0,0.0004998037
8126,0,6.1313534e-05
8127,0,0.0008585398
8128,0,0.0002297758
8129,0,7.082505e-06
8130,0,2.2122587e-05
8131,0,0.004499849
8132,0,0.00031040536
8133,0,0.00026492754
8134,0,0.014136523
8135,0,0.00015202926
8136,0,0.022937335
8137,0,0.00024334814
8138,0,1.3965564e-06
8139,0,0.011201214
8140,0,8.413601e-05
8142,0,0.00050048635
8143,0,0.0011890047
8144,0,0.0009815037
8145,0,1.26869345e-05
8147,0,1.5803014e-05
8148,0,0.0005858936
8149,0,0.0011236753
8150,0,9.606128e-05
8151,0,6.973212e-05
8152,0,0.020870663
8153,0,0.008233769
8154,0,0.014606279
8155,0,0.019212194
8156,0,0.00015447824
8157,0,0.07508895
8158,0,0.045737185
8159,0,0.00013828151
8160,0,0.0005960978
8161,0,0.00048700965
8162,0,1.3969765e-05
8163,0,1.9362164e-06
8164,0,3.4359462e-05
8165,0,0.0019508583
8166,0,3.355933e-05
8167,0,3.2221084e-05
8168,0,0.00036789736
8169,0,0.00016202433
8170,0,0.01862421
8171,0,2.1007823e-05
8172,0,0.00040175114
8173,0,0.021816881
8174,0,0.0005215781
8175,0,0.00019811411
8176,0,4.580145e-05
8177,0,0.00014623022
8178,0,0.00053350185
8179,0,0.00017705787
8180,0,5.056361e-06
8181,0,0.00012852825
8182,0,3.537858e-05
8183,0,0.00038481285
8184,0,0.06991509
8185,0,6.2206386e-06
8186,0,0.00018129757
8187,0,0.0015371565
8188,0,0.0050332975
8189,0,1.2400032e-05
8190,0,0.014862232
8191,0,0.008156947
8192,0,0.0027902073
8193,0,0.0058002826
8194,0,0.00090644177
8195,0,0.009357697
8196,0,0.0075544845
8197,0,0.04339541
8198,0,0.0021236066
8199,0,2.7259708e-05
8200,0,0.00025019297
8201,0,0.10512898
8202,0,0.00082722266
8203,0,0.009324634
8204,0,0.0008160181
8205,0,0.0026129186
8206,0,0.0003515951
8207,0,0.09377671
8208,0,0.001973713
8209,0,0.00082093
8210,0,6.9064314e-05
8211,0,5.5485114e-05
8212,0,0.4705569
8213,0,4.752698e-05
8214,0,0.00090692425
8215,0,9.288056e-06
8216,0,0.00062467507
8217,0,0.00031434445
8218,0,0.00055788836
8219,0,0.0016974856
8220,0,1.7232061e-06
8221,0,8.509725e-05
8222,0,0.0009777821
8223,0,1.8625547e-05
8224,0,3.5076733e-05
8225,0,0.0018966023
8226,0,0.0008419717
8227,0,0.0016742097
8228,0,4.760724e-06
8229,0,3.1210988e-05
8230,0,0.036200993
8231,0,8.797459e-06
8232,0,0.0048722588
8233,0,2.8066643e-05
8234,0,0.0010302308
8235,0,0.00010774717
8236,0,0.0026029712
8237,0,0.0036887466
8238,0,0.00015052491
8239,0,1.65807e-05
8240,0,6.7983183e-06
8241,0,0.024754936
8242,0,0.006995937
8243,0,3.8320766e-05
8244,0,1.3169526e-06
8245,0,0.004411039
8246,0,0.005768688
8247,0,0.0014492439
8248,0,0.02268814
8249,0,3.8595344e-06
8250,0,1.6005662e-05
8251,0,0.0001872903
8252,0,0.0046880683
8254,0,0.057025444
8255,0,0.00061881513
8256,0,0.012147245
8257,0,0.001128237
8258,0,0.00016973396
8259,0,0.68526185
8260,0,0.00021812286
8261,0,4.8464517e-06
8262,0,0.00030581275
8263,0,0.0056028212
8264,0,0.00052706606
8265,0,0.0006236736
8266,0,0.00750734
8267,0,0.00022545182
8268,0,0.0017374238
8269,0,0.34411138
8270,0,0.0033651632
8271,0,0.0001184936
8272,0,0.00392746
8273,0,0.0018866829
8274,0,0.010562921
8275,0,3.8338917e-06
8276,0,0.0067478362
8277,0,0.000732048
8278,0,0.00031651265
8279,0,3.958762e-06
8280,0,5.057956e-05
8281,0,2.6765887e-05
8282,0,3.2541957e-05
8283,0,4.1972457e-05
8284,0,7.937831e-05
8285,0,7.3669344e-06
8286,0,0.0491693
8287,0,0.0010222966
8288,0,4.1649848e-05
8289,0,0.002101588
8290,0,4.3493845e-05
8291,0,0.0003904274
8292,0,0.00027206301
8294,0,0.017145922
8295,0,0.013519557
8296,0,0.0021545864
8297,0,3.8697697e-05
8298,0,3.7396803e-06
8299,0,0.0442268
8300,0,0.00033186594
8301,0,0.0024745446
8302,0,0.00046123948
8303,0,0.00048786617
8304,0,0.00022768982
8305,0,5.326807e-08
8306,0,5.883504e-05
8307,0,0.00016743867
8308,0,0.001192643
8309,0,0.00044694077
8310,0,8.176609e-06
8311,0,0.003349731
8312,0,0.0047688293
8313,0,0.0005298306
8314,0,0.00018398165
8315,0,1.1909577e-05
8316,0,0.00043729227
8317,0,0.000113040616
8318,0,9.821118e-06
8319,0,0.01312292
8320,0,0.00010517231
8321,0,0.0006841234
8322,0,0.0009063511
8323,0,0.0022750848
8324,0,0.0021770254
8325,0,0.0023579448
8326,0,3.583543e-06
8327,0,0.00031171704
8328,0,4.7175854e-05
8329,0,0.00042955598
8330,0,0.039724313
8331,0,0.0001589551
8332,0,0.0041227327
8333,0,0.0032510727
8334,0,9.197067e-06
8336,0,1.4532484e-05
8337,0,0.0015243407
8338,0,6.493837e-05
8339,0,0.030119134
8340,0,0.0010085645
8341,0,2.7283815e-05
8342,0,0.00066372106
8343,0,2.5923514e-06
8344,0,0.009199464
8346,0,0.110668294
8347,0,0.00020904707
8348,0,2.7351105e-05
8349,0,0.0007765619
8350,0,0.0007439623
8351,0,1.629409e-06
8352,0,0.00088316033
8353,0,0.0007641191
8354,0,0.0039619072
8355,0,6.144324e-05
8356,0,0.0010532005
8357,0,0.0004968773
8358,0,0.0064004054
8359,0,0.0009226412
8360,0,0.015293389
8361,0,0.00014612959
8362,0,4.3937034e-05
8363,0,0.00026412652
8364,0,0.0019818472
8365,0,0.0004821318
8366,0,6.6278344e-06
8367,0,9.845787e-05
8368,0,0.0010970775
8369,0,0.0048146187
8370,0,0.00030296648
8371,0,2.3756476e-05
8372,0,1.4216424e-05
8373,0,0.0077465265
8374,0,0.0020967906
8375,0,5.414811e-05
8376,0,9.3889576e-05
8377,0,0.002204002
8378,0,0.010347129
8379,0,0.0010937403
8380,0,0.002304771
8381,0,0.0051425453
8382,0,0.17020915
8383,0,0.0030446723
8384,0,2.6636964e-05
8385,0,1.6655982e-06
8386,0,7.4192954e-05
8387,0,0.0033349695
8388,0,0.008459159
8389,0,0.0003626122
8390,0,4.3568485e-05
8391,0,1.911977e-06
8393,0,0.00047903755
8394,0,0.003084563
8395,0,0.00034168083
8396,0,0.030115325
8397,0,0.0004372356
8398,0,2.0376815e-06
8399,0,0.0004807145
8400,0,6.452928e-05
8401,0,0.033374183
8402,0,0.00027049464
8403,0,0.00032735264
8404,0,0.062540114
8405,0,0.0042292112
8406,0,0.00082879234
8407,0,4.922265e-06
8408,0,1.7593931e-05
8409,0,0.00012472791
8410,0,0.5229636
8411,0,0.031776875
8412,0,0.0015156183
8413,0,0.00015649469
8414,0,0.0006848253
8415,0,0.00028191687
8416,0,0.00065082364
8417,0,0.0021457707
8418,0,0.025909796
8419,0,0.00028545017
8420,0,0.03462162
8421,0,0.007278499
8422,0,0.002141714
8423,0,0.012363441
8424,0,9.754066e-05
8425,0,0.0006820688
8426,0,3.729684e-05
8427,0,0.0016125452
8428,0,0.00032025887
8429,0,9.406531e-05
8430,0,0.022612395
8431,0,0.0069981264
8432,0,0.0022330224
8433,0,2.2823165e-06
8434,0,0.043282248
8435,0,0.0005446676
8436,0,0.0019242028
8437,0,0.014613822
8438,0,0.00094750396
8439,0,0.028653603
8440,0,2.3156547e-06
8441,0,0.004345851
8442,0,2.5958816e-05
8443,0,2.1802146e-06
8444,0,0.0014418729
8445,0,0.0033236013
8446,0,0.00069371384
8447,0,0.0035335904
8448,0,0.000118346354
8449,0,0.0031695475
8450,0,0.0016600443
8451,0,0.0056058485
8452,0,0.0031056614
8453,0,0.000109142566
8454,0,0.0007194764
8455,0,1.8171691e-05
8456,0,0.07807235
8457,0,4.071985e-05
8458,0,3.402102e-05
8459,0,0.005632727
8460,0,0.00038027603
8461,0,0.031443328
8462,0,9.843472e-06
8463,0,0.009155492
8464,0,0.11186954
8465,0,0.00015317296
8466,0,0.0003154685
8467,0,0.00044101576
8468,0,0.02781797
8469,0,1.1044534e-06
8470,0,0.0023040639
8471,0,5.579094e-05
8472,0,0.0008250908
8473,0,5.502524e-06
8474,0,1.1523431e-05
8475,0,3.336553e-05
8476,0,0.0023868359
8477,0,0.4615915
8478,0,0.00013410508
8479,0,4.756856e-05
8480,0,9.59344e-06
8481,0,0.024130197
8482,0,2.8860117e-05
8483,0,0.0043706493
8484,0,9.6284035e-05
8485,0,1.2912629e-05
8486,0,0.00010182521
8487,0,4.2079864e-05
8488,0,0.03706918
8489,0,0.0001895715
8490,0,0.0009309935
8491,0,7.2881434e-05
8492,0,0.0012812469
8493,0,2.758092e-05
8494,0,0.00017778021
8495,0,0.0008361082
8496,0,0.0006684653
8499,0,0.00016119097
8500,0,0.000616353
8501,0,0.00078200706
8502,0,0.00037567917
8503,0,0.0024070423
8504,0,0.027491374
8505,0,7.152056e-05
8506,0,6.299081e-06
8507,0,0.003006895
8508,0,0.00025083715
8509,0,0.00061858987
8510,0,0.0008282042
8511,0,0.0036797624
8512,0,0.023305304
8513,0,0.014860662
8514,0,0.00024149976
8515,0,0.12519333
8516,0,7.2188705e-05
8517,0,6.4428646e-06
8518,0,0.012486389
8519,0,1.4461105e-05
8520,0,0.022669839
8521,0,0.011056054
8522,0,0.00026249248
8523,0,0.012502468
8524,0,7.95935e-05
8525,0,0.0018473582
8526,0,0.00021086153
8527,0,0.002616592
8528,0,0.0032173223
8529,0,8.623978e-06
