#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006130	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
006039	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005557	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005352	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005195	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005037	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
003916	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003164	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003046	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002601	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002321	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001541	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000009	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
011661	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011137	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010161	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010056	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009720	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009582	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009144	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008938	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008676	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008667	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007517	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
006949	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006823	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006707	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006660	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006448	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006335	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006211	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005877	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005861	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005816	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
005606	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005109	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
004907	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004793	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004673	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
004382	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004325	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004304	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004018	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003528	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
003248	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002676	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002544	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001852	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001565	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001455	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000583	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000491	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000478	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
000412	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000222	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000213	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011779	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011757	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011285	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
011188	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010872	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010784	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010214	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
009777	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009706	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009478	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009458	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009092	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
009062	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008897	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007946	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007750	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007553	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007454	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007264	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007088	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006976	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006958	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006821	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006439	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006223	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005953	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005873	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005297	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005172	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005059	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004993	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004818	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
004216	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003575	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
003532	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003300	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002857	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002360	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
002229	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
001972	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
001856	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
001528	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
001433	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
001156	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000965	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000863	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000624	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000400	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
000362	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
000249	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011819	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011687	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011283	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011217	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
011083	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011052	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010729	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010550	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010491	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009565	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009524	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009514	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009034	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
007911	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007458	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007143	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
007119	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006904	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006526	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
006129	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
005051	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004899	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004481	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004302	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003783	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003370	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002630	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
002269	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002198	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
002031	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001600	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001566	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
000891	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000636	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
000503	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
000292	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
000231	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
000119	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
011918	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
011821	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
011180	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
011111	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
011073	0.00950	0.019570	0.00000	0.000000	190	0	190	19570
010393	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
010295	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
010051	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
010030	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
009878	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
009657	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
009375	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
009187	0.00950	0.019760	0.00000	0.000000	190	0	190	19760
008691	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
007865	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
007683	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
007561	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
006929	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
006829	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
006702	0.00950	0.019380	0.00000	0.000000	190	0	190	19380
006368	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
006305	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
006187	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
005603	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
005518	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
005367	0.00950	0.019760	0.00000	0.000000	190	0	190	19760
004839	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
004658	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
004536	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
004516	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
004194	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
003968	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
003735	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
002738	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
002608	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
002180	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
001931	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
001793	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
001791	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
001107	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
000801	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
000563	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
000469	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
011872	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
011845	0.00940	0.019552	0.00000	0.000000	188	0	188	19552
011255	0.00940	0.019552	0.00000	0.000000	188	0	188	19552
010611	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
010414	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
009918	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
009604	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
009055	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
008713	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
008652	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
008634	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
008468	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
008456	0.00940	0.019364	0.00000	0.000000	188	0	188	19364
008175	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
008162	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
008144	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
007379	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
006827	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
006789	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
006171	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
005905	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
005834	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
005729	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
005704	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
005200	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
004685	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
004473	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
004126	0.00940	0.019552	0.00000	0.000000	188	0	188	19552
004109	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
003933	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
003905	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
003401	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
002873	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
002821	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
002598	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
002240	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
001749	0.00940	0.019552	0.00000	0.000000	188	0	188	19552
001421	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
001330	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
001279	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
000944	0.00940	0.019740	0.00000	0.000000	188	0	188	19740
000136	0.00940	0.019928	0.00000	0.000000	188	0	188	19928
000041	0.00940	0.020116	0.00000	0.000000	188	0	188	20116
011803	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
011646	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
011566	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
011286	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
011119	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
010998	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
010752	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
010452	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
010339	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
010281	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
009651	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
009407	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
009063	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
008799	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
008519	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
007723	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
007256	0.00930	0.019344	0.00000	0.000000	186	0	186	19344
007070	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
006950	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
006832	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
006343	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
006090	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
005576	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
005243	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
004873	0.00930	0.019344	0.00000	0.000000	186	0	186	19344
004606	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
004418	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
004401	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
004196	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
003713	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
003601	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
003503	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
003494	0.00930	0.019344	0.00000	0.000000	186	0	186	19344
003446	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
003387	0.00930	0.019344	0.00000	0.000000	186	0	186	19344
003263	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
003174	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
003024	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
002835	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
002796	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
001682	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
001641	0.00930	0.019344	0.00000	0.000000	186	0	186	19344
001315	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
000986	0.00930	0.019902	0.00000	0.000000	186	0	186	19902
000721	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
000600	0.00930	0.019530	0.00000	0.000000	186	0	186	19530
000598	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
000597	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
000460	0.00930	0.019716	0.00000	0.000000	186	0	186	19716
011881	0.00920	0.019320	0.00000	0.000000	184	0	184	19320
011698	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
011578	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
011270	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
011129	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
011053	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
010289	0.00920	0.019688	0.00000	0.000000	184	0	184	19688
009796	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
009734	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
009708	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
009539	0.00920	0.019688	0.00000	0.000000	184	0	184	19688
008404	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
008107	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
007907	0.00920	0.019688	0.00000	0.000000	184	0	184	19688
007518	0.00920	0.018952	0.00000	0.000000	184	0	184	18952
007077	0.00920	0.019136	0.00000	0.000000	184	0	184	19136
006812	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
006184	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
006150	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
005922	0.00920	0.019320	0.00000	0.000000	184	0	184	19320
005887	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
005158	0.00920	0.019320	0.00000	0.000000	184	0	184	19320
004967	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
004475	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
004474	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
003942	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
003228	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
002867	0.00920	0.019688	0.00000	0.000000	184	0	184	19688
002547	0.00920	0.019320	0.00000	0.000000	184	0	184	19320
002492	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
002200	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
002025	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
001915	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
001841	0.00920	0.018952	0.00000	0.000000	184	0	184	18952
001708	0.00920	0.019136	0.00000	0.000000	184	0	184	19136
001040	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
000474	0.00920	0.019504	0.00000	0.000000	184	0	184	19504
000163	0.00920	0.019688	0.00000	0.000000	184	0	184	19688
010902	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
010622	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
010481	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
010451	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
010350	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
010181	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
010158	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
009869	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
009749	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
009039	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
008885	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
008883	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
008847	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
008644	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
008542	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
008361	0.00910	0.018928	0.00000	0.000000	182	0	182	18928
007702	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
006879	0.00910	0.018928	0.00000	0.000000	182	0	182	18928
006596	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
006586	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
006393	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
006366	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
006250	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
006219	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
006132	0.00910	0.018928	0.00000	0.000000	182	0	182	18928
005724	0.00910	0.018928	0.00000	0.000000	182	0	182	18928
005279	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
004594	0.00910	0.018564	0.00000	0.000000	182	0	182	18564
003930	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
003725	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
003185	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
002903	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
002495	0.00910	0.019292	0.00000	0.000000	182	0	182	19292
002385	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
002295	0.00910	0.019474	0.00000	0.000000	182	0	182	19474
001837	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
001618	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
001375	0.00910	0.019110	0.00000	0.000000	182	0	182	19110
