#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007952	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
007936	0.00572	0.005756	0.00000	0.000000	53	0	54	5906
007793	0.00572	0.005497	0.00000	0.000000	53	0	58	5881
007782	0.00572	0.005618	0.00000	0.000000	53	0	54	5638
007746	0.00572	0.005888	0.00000	0.000000	53	0	56	6268
007718	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
007647	0.00572	0.005672	0.00000	0.000000	53	0	54	5732
007553	0.00572	0.005766	0.00000	0.000000	53	0	54	5832
007546	0.00572	0.005693	0.00000	0.000000	53	0	53	5693
007434	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
007359	0.00572	0.005758	0.00000	0.000000	53	0	54	5908
007337	0.00572	0.005760	0.00000	0.000000	53	0	55	6060
007211	0.00572	0.005665	0.00000	0.000000	53	0	56	5850
007001	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
006968	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
006937	0.00572	0.005782	0.00000	0.000000	53	0	54	5932
006808	0.00572	0.005844	0.00000	0.000000	53	0	54	5994
006716	0.00572	0.005573	0.00000	0.000000	53	0	58	5796
006600	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
006570	0.00572	0.005891	0.00000	0.000000	53	0	56	6308
006477	0.00572	0.006096	0.00000	0.000000	53	0	56	6546
006333	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
006278	0.00572	0.005731	0.00000	0.000000	53	0	54	5762
006202	0.00572	0.005848	0.00000	0.000000	53	0	54	5998
006091	0.00572	0.005848	0.00000	0.000000	53	0	54	5998
006071	0.00572	0.005636	0.00000	0.000000	53	0	53	5636
006016	0.00572	0.006018	0.00000	0.000000	53	0	54	6168
005918	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
005870	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
005774	0.00572	0.006082	0.00000	0.000000	53	0	56	6532
005738	0.00572	0.006116	0.00000	0.000000	53	0	54	6266
005579	0.00572	0.005666	0.00000	0.000000	53	0	56	5938
005378	0.00572	0.005846	0.00000	0.000000	53	0	54	5996
005316	0.00572	0.005758	0.00000	0.000000	53	0	54	5908
005283	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
005279	0.00572	0.005600	0.00000	0.000000	53	0	58	5930
005220	0.00572	0.005813	0.00000	0.000000	53	0	54	5932
005156	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
005136	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
005127	0.00572	0.005739	0.00000	0.000000	53	0	56	6082
005111	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
005035	0.00572	0.005733	0.00000	0.000000	53	0	54	5852
005024	0.00572	0.006016	0.00000	0.000000	53	0	54	6166
004990	0.00572	0.005682	0.00000	0.000000	53	0	54	5832
004949	0.00572	0.005720	0.00000	0.000000	53	0	54	5838
004944	0.00572	0.005733	0.00000	0.000000	53	0	55	5912
004821	0.00572	0.005830	0.00000	0.000000	53	0	56	6280
004728	0.00572	0.005892	0.00000	0.000000	53	0	54	6008
004652	0.00572	0.005734	0.00000	0.000000	53	0	54	5852
004488	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
004482	0.00572	0.005934	0.00000	0.000000	53	0	56	6216
004481	0.00572	0.005612	0.00000	0.000000	53	0	54	5634
004392	0.00572	0.005764	0.00000	0.000000	53	0	53	5764
004386	0.00572	0.005912	0.00000	0.000000	53	0	54	6062
004129	0.00572	0.005080	0.00000	0.000000	53	0	76	6840
004103	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
004095	0.00572	0.005944	0.00000	0.000000	53	0	53	5944
004015	0.00572	0.005619	0.00000	0.000000	53	0	58	6060
003867	0.00572	0.005752	0.00000	0.000000	53	0	54	5902
003821	0.00572	0.005846	0.00000	0.000000	53	0	54	5996
003739	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
003738	0.00572	0.006052	0.00000	0.000000	53	0	56	6454
003714	0.00572	0.005664	0.00000	0.000000	53	0	54	5782
003684	0.00572	0.005752	0.00000	0.000000	53	0	54	5902
003611	0.00572	0.005846	0.00000	0.000000	53	0	56	6296
003525	0.00572	0.005832	0.00000	0.000000	53	0	54	5982
003501	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
003485	0.00572	0.005673	0.00000	0.000000	53	0	54	5736
003462	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
003219	0.00572	0.005928	0.00000	0.000000	53	0	58	6678
003196	0.00572	0.005848	0.00000	0.000000	53	0	54	5998
003142	0.00572	0.005192	0.00000	0.000000	53	0	64	5686
003120	0.00572	0.005934	0.00000	0.000000	53	0	55	6234
003116	0.00572	0.005651	0.00000	0.000000	53	0	54	5686
003094	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
003034	0.00572	0.005848	0.00000	0.000000	53	0	56	6298
002892	0.00572	0.005840	0.00000	0.000000	53	0	54	5990
002865	0.00572	0.005758	0.00000	0.000000	53	0	54	5908
002852	0.00572	0.005846	0.00000	0.000000	53	0	54	5968
002833	0.00572	0.005760	0.00000	0.000000	53	0	54	5910
002805	0.00572	0.005844	0.00000	0.000000	53	0	54	5994
002779	0.00572	0.005788	0.00000	0.000000	53	0	54	5938
002767	0.00572	0.005752	0.00000	0.000000	53	0	54	5902
002714	0.00572	0.005746	0.00000	0.000000	53	0	54	5896
002712	0.00572	0.005814	0.00000	0.000000	53	0	56	6232
002665	0.00572	0.005746	0.00000	0.000000	53	0	54	5896
002644	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
002552	0.00572	0.005846	0.00000	0.000000	53	0	54	5996
002370	0.00572	0.005842	0.00000	0.000000	53	0	58	6502
002349	0.00572	0.005825	0.00000	0.000000	53	0	54	5950
002299	0.00572	0.005842	0.00000	0.000000	53	0	54	5992
002295	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
002133	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
002122	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
002097	0.00572	0.005713	0.00000	0.000000	53	0	54	5822
001975	0.00572	0.005848	0.00000	0.000000	53	0	56	6298
001896	0.00572	0.005752	0.00000	0.000000	53	0	54	5902
001817	0.00572	0.005742	0.00000	0.000000	53	0	56	6092
001678	0.00572	0.005928	0.00000	0.000000	53	0	54	6078
001466	0.00572	0.005750	0.00000	0.000000	53	0	54	5900
001424	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
001111	0.00572	0.005770	0.00000	0.000000	53	0	54	5920
001004	0.00572	0.005922	0.00000	0.000000	53	0	54	6072
000977	0.00572	0.005099	0.00000	0.000000	53	0	76	6706
000952	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
000887	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
000880	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
000859	0.00572	0.005746	0.00000	0.000000	53	0	54	5896
000826	0.00572	0.005948	0.00000	0.000000	53	0	56	6398
000721	0.00572	0.004720	0.00000	0.000000	53	0	69	5512
000718	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
000649	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
000643	0.00572	0.005842	0.00000	0.000000	53	0	54	5992
000548	0.00572	0.005930	0.00000	0.000000	53	0	54	6080
000545	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
000470	0.00572	0.006034	0.00000	0.000000	53	0	54	6184
000287	0.00572	0.005764	0.00000	0.000000	53	0	54	5914
000257	0.00572	0.005848	0.00000	0.000000	53	0	54	5998
000213	0.00572	0.005762	0.00000	0.000000	53	0	54	5912
000129	0.00572	0.005850	0.00000	0.000000	53	0	54	6000
000086	0.00572	0.005699	0.00000	0.000000	53	0	54	5784
000021	0.00572	0.005766	0.00000	0.000000	53	0	54	5916
011957	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
011933	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
011909	0.00561	0.005649	0.00000	0.000000	52	0	54	5908
011901	0.00561	0.005784	0.00000	0.000000	52	0	52	5784
011864	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
011841	0.00561	0.005714	0.00000	0.000000	52	0	52	5714
011837	0.00561	0.005633	0.00000	0.000000	52	0	60	6520
011809	0.00561	0.005570	0.00000	0.000000	52	0	52	5570
011794	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
011759	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
011731	0.00561	0.005718	0.00000	0.000000	52	0	52	5718
011721	0.00561	0.005576	0.00000	0.000000	52	0	52	5576
011612	0.00561	0.005778	0.00000	0.000000	52	0	52	5778
011540	0.00561	0.005696	0.00000	0.000000	52	0	52	5696
011432	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
011415	0.00561	0.005516	0.00000	0.000000	52	0	52	5516
011375	0.00561	0.005860	0.00000	0.000000	52	0	52	5860
011361	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
011182	0.00561	0.005213	0.00000	0.000000	52	0	66	6326
011175	0.00561	0.005778	0.00000	0.000000	52	0	54	6078
011083	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
011047	0.00561	0.005784	0.00000	0.000000	52	0	52	5784
010997	0.00561	0.005716	0.00000	0.000000	52	0	54	5872
010923	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
010886	0.00561	0.005586	0.00000	0.000000	52	0	52	5586
010781	0.00561	0.005682	0.00000	0.000000	52	0	52	5682
010658	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
010643	0.00561	0.005634	0.00000	0.000000	52	0	52	5634
010596	0.00561	0.005614	0.00000	0.000000	52	0	54	5914
010581	0.00561	0.005624	0.00000	0.000000	52	0	52	5624
010577	0.00561	0.005590	0.00000	0.000000	52	0	52	5590
010319	0.00561	0.005697	0.00000	0.000000	52	0	53	5742
010300	0.00561	0.005782	0.00000	0.000000	52	0	52	5782
010255	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
010244	0.00561	0.005674	0.00000	0.000000	52	0	54	5880
010239	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
010170	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
010057	0.00561	0.005987	0.00000	0.000000	52	0	54	6287
009924	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
009896	0.00561	0.005702	0.00000	0.000000	52	0	52	5702
009859	0.00561	0.005858	0.00000	0.000000	52	0	54	6158
009819	0.00561	0.005020	0.00000	0.000000	52	0	52	5020
009793	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
009788	0.00561	0.005677	0.00000	0.000000	52	0	54	5872
009748	0.00561	0.005784	0.00000	0.000000	52	0	52	5784
009577	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
009403	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
009381	0.00561	0.005700	0.00000	0.000000	52	0	53	5850
009345	0.00561	0.005674	0.00000	0.000000	52	0	54	5974
009319	0.00561	0.005856	0.00000	0.000000	52	0	52	5856
009275	0.00561	0.005576	0.00000	0.000000	52	0	52	5576
009265	0.00561	0.005630	0.00000	0.000000	52	0	52	5630
009203	0.00561	0.004506	0.00000	0.000000	52	0	67	5110
009201	0.00561	0.005864	0.00000	0.000000	52	0	54	6164
009197	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
009165	0.00561	0.005484	0.00000	0.000000	52	0	56	5792
009157	0.00561	0.003801	0.00000	0.000000	52	0	76	4576
009074	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
008979	0.00561	0.005654	0.00000	0.000000	52	0	54	5912
008920	0.00561	0.005784	0.00000	0.000000	52	0	56	6384
008808	0.00561	0.005698	0.00000	0.000000	52	0	54	5998
008759	0.00561	0.005564	0.00000	0.000000	52	0	53	5714
008675	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
008618	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
008549	0.00561	0.005667	0.00000	0.000000	52	0	54	5934
008547	0.00561	0.005666	0.00000	0.000000	52	0	54	5936
008545	0.00561	0.005780	0.00000	0.000000	52	0	52	5780
008442	0.00561	0.005776	0.00000	0.000000	52	0	55	6226
008412	0.00561	0.005692	0.00000	0.000000	52	0	54	5992
008382	0.00561	0.005838	0.00000	0.000000	52	0	52	5838
008374	0.00561	0.003976	0.00000	0.000000	52	0	82	5606
008351	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
008350	0.00561	0.005536	0.00000	0.000000	52	0	52	5536
008344	0.00561	0.005684	0.00000	0.000000	52	0	52	5684
008272	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
008266	0.00561	0.005713	0.00000	0.000000	52	0	54	5942
008260	0.00561	0.005600	0.00000	0.000000	52	0	56	5940
008172	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
008120	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
008117	0.00561	0.005696	0.00000	0.000000	52	0	52	5696
008075	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
008060	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
008039	0.00561	0.005634	0.00000	0.000000	52	0	52	5634
007995	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
007992	0.00561	0.005868	0.00000	0.000000	52	0	53	6018
007966	0.00561	0.005739	0.00000	0.000000	52	0	54	6010
007948	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
007923	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
007770	0.00561	0.005778	0.00000	0.000000	52	0	52	5778
007768	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
007739	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
007729	0.00561	0.005604	0.00000	0.000000	52	0	52	5604
007586	0.00561	0.005686	0.00000	0.000000	52	0	54	5986
007578	0.00561	0.005632	0.00000	0.000000	52	0	54	5894
007503	0.00561	0.005091	0.00000	0.000000	52	0	68	6176
007409	0.00561	0.005692	0.00000	0.000000	52	0	52	5692
007407	0.00561	0.005532	0.00000	0.000000	52	0	52	5532
007361	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
007332	0.00561	0.005592	0.00000	0.000000	52	0	52	5592
007331	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
007327	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
007314	0.00561	0.005778	0.00000	0.000000	52	0	54	6078
007236	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
007234	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
007190	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
007188	0.00561	0.005590	0.00000	0.000000	52	0	52	5590
007179	0.00561	0.005784	0.00000	0.000000	52	0	52	5784
007176	0.00561	0.005704	0.00000	0.000000	52	0	52	5704
007173	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
007154	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
007065	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
007063	0.00561	0.005316	0.00000	0.000000	52	0	54	5616
007047	0.00561	0.005618	0.00000	0.000000	52	0	52	5618
007016	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
006987	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
006881	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
006719	0.00561	0.005669	0.00000	0.000000	52	0	56	6162
006687	0.00561	0.005690	0.00000	0.000000	52	0	54	5990
006672	0.00561	0.005780	0.00000	0.000000	52	0	52	5780
006649	0.00561	0.005690	0.00000	0.000000	52	0	52	5690
006547	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
006512	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
006476	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
006365	0.00561	0.005696	0.00000	0.000000	52	0	54	5996
006288	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
006203	0.00561	0.005634	0.00000	0.000000	52	0	52	5634
006122	0.00561	0.005397	0.00000	0.000000	52	0	60	6026
006113	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
005912	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
005726	0.00561	0.005601	0.00000	0.000000	52	0	54	5812
005656	0.00561	0.005716	0.00000	0.000000	52	0	52	5716
005509	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
005479	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
005224	0.00561	0.005596	0.00000	0.000000	52	0	52	5596
005172	0.00561	0.005478	0.00000	0.000000	52	0	58	5908
005118	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
005058	0.00561	0.005642	0.00000	0.000000	52	0	52	5642
005046	0.00561	0.005624	0.00000	0.000000	52	0	52	5624
005023	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
004994	0.00561	0.005652	0.00000	0.000000	52	0	54	5910
004971	0.00561	0.005778	0.00000	0.000000	52	0	54	6078
004970	0.00561	0.005692	0.00000	0.000000	52	0	52	5692
004877	0.00561	0.005620	0.00000	0.000000	52	0	52	5620
004852	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
004817	0.00561	0.005650	0.00000	0.000000	52	0	52	5650
004793	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
004709	0.00561	0.005782	0.00000	0.000000	52	0	52	5782
004628	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
004609	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
004554	0.00561	0.005522	0.00000	0.000000	52	0	52	5522
004551	0.00561	0.005676	0.00000	0.000000	52	0	52	5676
004516	0.00561	0.005782	0.00000	0.000000	52	0	52	5782
004468	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
004449	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
004283	0.00561	0.005676	0.00000	0.000000	52	0	53	5826
004259	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
004257	0.00561	0.005843	0.00000	0.000000	52	0	56	6336
004210	0.00561	0.005674	0.00000	0.000000	52	0	54	5870
004105	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
004102	0.00561	0.005866	0.00000	0.000000	52	0	52	5866
004041	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
004034	0.00561	0.005760	0.00000	0.000000	52	0	52	5760
004029	0.00561	0.005780	0.00000	0.000000	52	0	54	6080
004004	0.00561	0.005784	0.00000	0.000000	52	0	52	5784
003970	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
003874	0.00561	0.005780	0.00000	0.000000	52	0	52	5780
003857	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
003836	0.00561	0.005702	0.00000	0.000000	52	0	52	5702
003736	0.00561	0.005698	0.00000	0.000000	52	0	52	5698
003689	0.00561	0.005783	0.00000	0.000000	52	0	54	6016
003623	0.00561	0.005784	0.00000	0.000000	52	0	54	6084
003577	0.00561	0.005718	0.00000	0.000000	52	0	52	5718
003558	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
003555	0.00561	0.005782	0.00000	0.000000	52	0	52	5782
003546	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
003480	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
003470	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
003408	0.00561	0.005634	0.00000	0.000000	52	0	52	5634
003272	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
003248	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
003223	0.00561	0.005694	0.00000	0.000000	52	0	52	5694
003189	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
003095	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
003092	0.00561	0.005738	0.00000	0.000000	52	0	52	5738
003068	0.00561	0.005776	0.00000	0.000000	52	0	54	6076
002987	0.00561	0.005786	0.00000	0.000000	52	0	55	6236
002937	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
002935	0.00561	0.005697	0.00000	0.000000	52	0	56	6044
002632	0.00561	0.005742	0.00000	0.000000	52	0	56	6226
002628	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
002624	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
002623	0.00561	0.005744	0.00000	0.000000	52	0	54	6004
002620	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
002568	0.00561	0.005704	0.00000	0.000000	52	0	60	6574
002540	0.00561	0.005696	0.00000	0.000000	52	0	54	5996
002504	0.00561	0.005780	0.00000	0.000000	52	0	52	5780
002441	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
002256	0.00561	0.004912	0.00000	0.000000	52	0	65	5572
002195	0.00561	0.005496	0.00000	0.000000	52	0	58	5936
002162	0.00561	0.005688	0.00000	0.000000	52	0	54	5988
002146	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
002103	0.00561	0.005464	0.00000	0.000000	52	0	52	5464
002063	0.00561	0.005702	0.00000	0.000000	52	0	52	5702
002012	0.00561	0.005608	0.00000	0.000000	52	0	52	5608
002000	0.00561	0.005694	0.00000	0.000000	52	0	52	5694
001927	0.00561	0.005710	0.00000	0.000000	52	0	53	5860
001881	0.00561	0.005618	0.00000	0.000000	52	0	52	5618
001866	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
001839	0.00561	0.005696	0.00000	0.000000	52	0	52	5696
001791	0.00561	0.005786	0.00000	0.000000	52	0	54	6086
001771	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
001768	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
001754	0.00561	0.005686	0.00000	0.000000	52	0	52	5686
001739	0.00561	0.005868	0.00000	0.000000	52	0	54	6168
001725	0.00561	0.005747	0.00000	0.000000	52	0	54	6012
001676	0.00561	0.005698	0.00000	0.000000	52	0	54	5998
001668	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
001663	0.00561	0.005552	0.00000	0.000000	52	0	56	5842
001662	0.00561	0.005336	0.00000	0.000000	52	0	56	5492
001659	0.00561	0.005866	0.00000	0.000000	52	0	54	6166
001655	0.00561	0.005614	0.00000	0.000000	52	0	52	5614
001591	0.00561	0.005890	0.00000	0.000000	52	0	52	5890
001557	0.00561	0.005782	0.00000	0.000000	52	0	52	5782
001478	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
001414	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
001286	0.00561	0.005616	0.00000	0.000000	52	0	54	5834
001161	0.00561	0.005592	0.00000	0.000000	52	0	52	5592
001095	0.00561	0.005780	0.00000	0.000000	52	0	54	6080
001063	0.00561	0.005694	0.00000	0.000000	52	0	52	5694
001057	0.00561	0.005604	0.00000	0.000000	52	0	52	5604
001053	0.00561	0.005770	0.00000	0.000000	52	0	52	5770
001047	0.00561	0.005700	0.00000	0.000000	52	0	52	5700
000922	0.00561	0.005524	0.00000	0.000000	52	0	52	5524
000886	0.00561	0.005714	0.00000	0.000000	52	0	52	5714
000883	0.00561	0.005702	0.00000	0.000000	52	0	52	5702
000848	0.00561	0.005456	0.00000	0.000000	52	0	52	5456
000844	0.00561	0.005606	0.00000	0.000000	52	0	52	5606
000756	0.00561	0.005612	0.00000	0.000000	52	0	52	5612
000744	0.00561	0.005790	0.00000	0.000000	52	0	56	6314
000712	0.00561	0.005700	0.00000	0.000000	52	0	54	6000
000705	0.00561	0.005719	0.00000	0.000000	52	0	54	5954
000627	0.00561	0.005594	0.00000	0.000000	52	0	53	5744
000525	0.00561	0.005637	0.00000	0.000000	52	0	54	5876
000449	0.00561	0.005610	0.00000	0.000000	52	0	52	5610
000437	0.00561	0.005692	0.00000	0.000000	52	0	52	5692
000352	0.00561	0.005606	0.00000	0.000000	52	0	52	5606
000343	0.00561	0.005696	0.00000	0.000000	52	0	52	5696
000339	0.00561	0.005288	0.00000	0.000000	52	0	56	5392
000318	0.00561	0.005710	0.00000	0.000000	52	0	56	6254
000260	0.00561	0.005698	0.00000	0.000000	52	0	54	5998
000256	0.00561	0.005804	0.00000	0.000000	52	0	52	5804
000174	0.00561	0.005698	0.00000	0.000000	52	0	54	5998
000142	0.00561	0.005864	0.00000	0.000000	52	0	54	6164
000067	0.00561	0.005698	0.00000	0.000000	52	0	54	5998
000045	0.00561	0.005594	0.00000	0.000000	52	0	53	5744
000013	0.00561	0.005616	0.00000	0.000000	52	0	52	5616
011975	0.00550	0.005568	0.00000	0.000000	51	0	52	5718
011741	0.00550	0.005552	0.00000	0.000000	51	0	52	5702
011732	0.00550	0.005718	0.00000	0.000000	51	0	52	5868
011713	0.00550	0.005548	0.00000	0.000000	51	0	52	5698
011649	0.00550	0.005548	0.00000	0.000000	51	0	52	5698
011471	0.00550	0.005471	0.00000	0.000000	51	0	52	5588
011455	0.00550	0.005448	0.00000	0.000000	51	0	79	8431
011278	0.00550	0.005714	0.00000	0.000000	51	0	52	5864
011271	0.00550	0.005481	0.00000	0.000000	51	0	52	5562
011258	0.00550	0.005249	0.00000	0.000000	51	0	54	5318
011193	0.00550	0.005712	0.00000	0.000000	51	0	53	6012
010977	0.00550	0.005538	0.00000	0.000000	51	0	52	5688
010956	0.00550	0.005648	0.00000	0.000000	51	0	54	6082
010947	0.00550	0.005340	0.00000	0.000000	51	0	52	5490
010946	0.00550	0.005571	0.00000	0.000000	51	0	54	5958
010925	0.00550	0.005600	0.00000	0.000000	51	0	54	5932
010850	0.00550	0.005634	0.00000	0.000000	51	0	52	5784
010830	0.00550	0.005407	0.00000	0.000000	51	0	68	7062
010775	0.00550	0.005632	0.00000	0.000000	51	0	52	5782
010771	0.00550	0.005544	0.00000	0.000000	51	0	52	5694
010760	0.00550	0.005624	0.00000	0.000000	51	0	52	5774
