#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
002480	0.02406	0.286659	0.00000	0.000000	1913	0	1950	292206
001152	0.02405	0.285529	0.00000	0.000000	1912	0	1987	296704
001581	0.02403	0.286046	0.00000	0.000000	1911	0	1953	292340
000373	0.02395	0.271888	0.00000	0.000000	1904	0	1929	275638
009723	0.02385	0.283433	0.00000	0.000000	1896	0	1925	287730
007095	0.02381	0.277638	0.00000	0.000000	1893	0	1925	282438
001381	0.02376	0.282752	0.00000	0.000000	1889	0	1920	287402
003653	0.02368	0.282158	0.00000	0.000000	1883	0	1924	288308
004395	0.02366	0.280779	0.00000	0.000000	1881	0	1914	285700
008253	0.02363	0.280957	0.00000	0.000000	1879	0	1920	287058
004118	0.02362	0.280494	0.00000	0.000000	1878	0	1920	286760
002066	0.02358	0.280805	0.00000	0.000000	1875	0	1907	285598
005704	0.02356	0.280384	0.00000	0.000000	1873	0	1911	286028
008147	0.02329	0.277585	0.00000	0.000000	1852	0	1879	281628
005350	0.02319	0.275436	0.00000	0.000000	1844	0	1875	280054
003698	0.02319	0.275756	0.00000	0.000000	1844	0	1872	279956
005534	0.02317	0.276017	0.00000	0.000000	1842	0	1870	280216
007812	0.02315	0.275566	0.00000	0.000000	1841	0	1888	282612
007816	0.02314	0.273045	0.00000	0.000000	1840	0	1868	277244
009124	0.02313	0.274670	0.00000	0.000000	1839	0	1867	278870
007389	0.02294	0.273406	0.00000	0.000000	1824	0	1858	278496
007202	0.02278	0.267597	0.00000	0.000000	1811	0	1830	270438
009477	0.02275	0.270897	0.00000	0.000000	1809	0	1845	276274
001962	0.02275	0.270558	0.00000	0.000000	1809	0	1843	275646
000674	0.02275	0.270866	0.00000	0.000000	1809	0	1841	275660
006803	0.02268	0.269887	0.00000	0.000000	1803	0	2349	351776
011164	0.02266	0.264896	0.00000	0.000000	1802	0	1826	268496
007136	0.02265	0.269380	0.00000	0.000000	1801	0	1854	277324
005564	0.02261	0.269456	0.00000	0.000000	1798	0	1829	274094
001260	0.02261	0.268971	0.00000	0.000000	1798	0	1832	274060
007623	0.02250	0.267717	0.00000	0.000000	1789	0	1828	273542
002837	0.02232	0.265254	0.00000	0.000000	1775	0	1845	275754
007872	0.02229	0.257428	0.00000	0.000000	1772	0	1818	264328
008762	0.02226	0.264789	0.00000	0.000000	1770	0	1793	268228
006477	0.02226	0.259476	0.00000	0.000000	1770	0	1794	263074
001188	0.02221	0.253236	0.00000	0.000000	1766	0	1776	254736
009356	0.02219	0.264467	0.00000	0.000000	1764	0	1795	269094
000238	0.02217	0.263474	0.00000	0.000000	1763	0	1816	271386
004552	0.02209	0.263073	0.00000	0.000000	1756	0	1784	267268
006106	0.02192	0.255347	0.00000	0.000000	1743	0	1764	258494
001421	0.02191	0.260432	0.00000	0.000000	1742	0	1784	266708
008809	0.02190	0.260918	0.00000	0.000000	1741	0	1775	265998
007521	0.02186	0.257540	0.00000	0.000000	1738	0	1754	259940
000472	0.02186	0.260111	0.00000	0.000000	1738	0	1764	264002
006937	0.02178	0.259406	0.00000	0.000000	1732	0	1791	268250
002564	0.02172	0.257688	0.00000	0.000000	1727	0	1747	260666
003433	0.02159	0.253364	0.00000	0.000000	1717	0	1753	258760
011253	0.02156	0.256553	0.00000	0.000000	1714	0	1749	261794
001420	0.02156	0.256683	0.00000	0.000000	1714	0	1753	262528
010210	0.02154	0.256121	0.00000	0.000000	1713	0	1741	260308
003208	0.02153	0.254106	0.00000	0.000000	1712	0	1739	258152
006278	0.02131	0.253525	0.00000	0.000000	1694	0	1721	257560
011481	0.02122	0.252367	0.00000	0.000000	1687	0	1733	259210
009159	0.02121	0.252424	0.00000	0.000000	1686	0	1722	257806
001163	0.02114	0.241990	0.00000	0.000000	1681	0	1703	245290
001706	0.02110	0.250509	0.00000	0.000000	1678	0	1718	256502
008827	0.02109	0.251167	0.00000	0.000000	1677	0	1703	255056
000442	0.02108	0.245281	0.00000	0.000000	1676	0	1724	252480
004143	0.02107	0.250420	0.00000	0.000000	1675	0	1706	255054
010939	0.02100	0.249416	0.00000	0.000000	1670	0	1688	252116
003152	0.02097	0.235630	0.00000	0.000000	1667	0	1769	249840
010917	0.02084	0.247905	0.00000	0.000000	1657	0	1686	252252
004753	0.02084	0.247415	0.00000	0.000000	1657	0	1690	252348
003768	0.02083	0.248156	0.00000	0.000000	1656	0	1681	251900
007163	0.02079	0.247167	0.00000	0.000000	1653	0	1683	251664
006908	0.02066	0.244986	0.00000	0.000000	1643	0	1671	249176
003726	0.02063	0.245481	0.00000	0.000000	1640	0	1659	248312
000413	0.02049	0.243966	0.00000	0.000000	1629	0	1659	248426
004956	0.02048	0.243213	0.00000	0.000000	1628	0	1662	248290
011006	0.02032	0.241495	0.00000	0.000000	1616	0	1639	244922
005742	0.02027	0.241680	0.00000	0.000000	1612	0	1649	247216
004608	0.02027	0.237982	0.00000	0.000000	1612	0	1633	241132
009248	0.02007	0.239064	0.00000	0.000000	1596	0	1625	243396
003076	0.02001	0.237608	0.00000	0.000000	1591	0	1630	243448
010170	0.01997	0.237888	0.00000	0.000000	1588	0	1621	242838
002945	0.01990	0.236932	0.00000	0.000000	1582	0	1616	242032
000578	0.01986	0.236522	0.00000	0.000000	1579	0	1606	240572
002209	0.01978	0.234493	0.00000	0.000000	1573	0	1608	239712
008121	0.01977	0.235034	0.00000	0.000000	1572	0	1607	240284
000544	0.01976	0.230859	0.00000	0.000000	1571	0	1607	236254
009798	0.01975	0.235159	0.00000	0.000000	1570	0	1608	240824
001271	0.01973	0.234987	0.00000	0.000000	1569	0	1596	239020
006563	0.01968	0.234222	0.00000	0.000000	1565	0	1593	238422
009092	0.01961	0.233402	0.00000	0.000000	1559	0	1585	237286
007071	0.01956	0.231066	0.00000	0.000000	1555	0	1580	234816
001722	0.01949	0.232105	0.00000	0.000000	1550	0	1580	236604
003878	0.01939	0.230904	0.00000	0.000000	1542	0	1567	234638
002253	0.01933	0.229875	0.00000	0.000000	1537	0	1568	234520
009448	0.01932	0.229396	0.00000	0.000000	1536	0	1561	233130
010275	0.01931	0.229846	0.00000	0.000000	1535	0	1563	234046
006242	0.01931	0.227948	0.00000	0.000000	1535	0	1927	286694
005614	0.01931	0.229803	0.00000	0.000000	1535	0	1565	234294
002462	0.01926	0.226796	0.00000	0.000000	1531	0	1557	230696
004113	0.01923	0.228613	0.00000	0.000000	1529	0	1558	232956
010366	0.01921	0.228386	0.00000	0.000000	1527	0	1562	233624
000406	0.01919	0.227978	0.00000	0.000000	1526	0	1566	233978
001730	0.01910	0.226712	0.00000	0.000000	1519	0	1550	231346
005187	0.01909	0.225457	0.00000	0.000000	1518	0	1554	230836
006115	0.01908	0.222329	0.00000	0.000000	1517	0	1539	225616
005868	0.01907	0.223578	0.00000	0.000000	1516	0	1534	226278
010406	0.01905	0.226842	0.00000	0.000000	1515	0	1537	230132
006158	0.01895	0.224723	0.00000	0.000000	1507	0	1535	228904
006719	0.01890	0.225003	0.00000	0.000000	1503	0	1532	229348
000341	0.01888	0.224994	0.00000	0.000000	1501	0	1513	226794
010882	0.01887	0.224013	0.00000	0.000000	1500	0	1542	230304
001548	0.01885	0.224543	0.00000	0.000000	1499	0	1520	227684
009187	0.01882	0.224060	0.00000	0.000000	1496	0	1525	228398
002968	0.01877	0.221238	0.00000	0.000000	1492	0	1516	224838
005406	0.01865	0.222180	0.00000	0.000000	1483	0	1508	225926
009068	0.01860	0.219470	0.00000	0.000000	1479	0	1503	223070
004377	0.01860	0.220380	0.00000	0.000000	1479	0	1515	225780
008738	0.01856	0.221007	0.00000	0.000000	1476	0	1521	227722
009604	0.01855	0.218104	0.00000	0.000000	1475	0	1576	233254
000905	0.01845	0.218911	0.00000	0.000000	1467	0	1508	225036
002628	0.01844	0.218569	0.00000	0.000000	1466	0	1503	224098
006469	0.01843	0.212260	0.00000	0.000000	1465	0	1507	218530
003452	0.01836	0.218766	0.00000	0.000000	1460	0	1479	221616
000312	0.01835	0.216994	0.00000	0.000000	1459	0	1484	220728
003573	0.01834	0.218071	0.00000	0.000000	1458	0	1497	223872
011023	0.01831	0.217862	0.00000	0.000000	1456	0	1492	223254
007164	0.01830	0.218090	0.00000	0.000000	1455	0	1478	221538
001979	0.01829	0.217412	0.00000	0.000000	1454	0	1480	221306
005474	0.01825	0.215781	0.00000	0.000000	1451	0	1479	219980
001080	0.01825	0.216843	0.00000	0.000000	1451	0	1480	221190
007765	0.01824	0.216732	0.00000	0.000000	1450	0	1472	220026
002054	0.01815	0.215952	0.00000	0.000000	1443	0	1477	221052
002291	0.01810	0.215207	0.00000	0.000000	1439	0	1464	218948
002670	0.01807	0.211672	0.00000	0.000000	1437	0	1466	216022
003519	0.01805	0.214926	0.00000	0.000000	1435	0	1449	217020
004348	0.01802	0.214398	0.00000	0.000000	1433	0	1462	218738
007053	0.01799	0.213691	0.00000	0.000000	1430	0	1472	219962
000759	0.01799	0.214088	0.00000	0.000000	1430	0	1457	218128
006987	0.01796	0.212353	0.00000	0.000000	1428	0	1448	215350
009749	0.01790	0.213064	0.00000	0.000000	1423	0	1451	217264
006760	0.01788	0.212127	0.00000	0.000000	1422	0	1459	217658
002637	0.01787	0.211939	0.00000	0.000000	1421	0	1437	214338
002659	0.01783	0.212198	0.00000	0.000000	1418	0	1458	218160
009858	0.01782	0.211470	0.00000	0.000000	1417	0	1433	213870
008139	0.01782	0.212015	0.00000	0.000000	1417	0	1446	216360
007153	0.01781	0.212262	0.00000	0.000000	1416	0	2040	305807
005303	0.01777	0.200970	0.00000	0.000000	1413	0	1433	203970
002202	0.01776	0.210532	0.00000	0.000000	1412	0	1450	216222
006294	0.01773	0.211160	0.00000	0.000000	1410	0	1432	214460
009627	0.01770	0.210424	0.00000	0.000000	1407	0	1427	213410
005776	0.01757	0.207208	0.00000	0.000000	1397	0	1419	210508
000825	0.01757	0.209249	0.00000	0.000000	1397	0	1424	213296
000064	0.01756	0.208834	0.00000	0.000000	1396	0	1431	214062
010325	0.01755	0.208824	0.00000	0.000000	1395	0	1417	212124
007063	0.01748	0.207363	0.00000	0.000000	1390	0	1417	211410
008609	0.01742	0.207518	0.00000	0.000000	1385	0	1409	211116
011506	0.01732	0.206387	0.00000	0.000000	1377	0	1414	211926
011242	0.01726	0.205320	0.00000	0.000000	1372	0	1393	208462
005416	0.01719	0.204696	0.00000	0.000000	1367	0	1439	215478
002205	0.01719	0.204619	0.00000	0.000000	1367	0	1398	209262
009911	0.01718	0.203960	0.00000	0.000000	1366	0	1400	209036
011442	0.01717	0.204358	0.00000	0.000000	1365	0	1407	210654
005284	0.01716	0.204282	0.00000	0.000000	1364	0	1391	208328
000600	0.01713	0.203958	0.00000	0.000000	1362	0	1386	207544
001575	0.01709	0.203139	0.00000	0.000000	1359	0	1375	205528
006452	0.01705	0.203066	0.00000	0.000000	1356	0	1384	207254
000342	0.01700	0.202601	0.00000	0.000000	1352	0	1376	206190
003567	0.01697	0.202100	0.00000	0.000000	1349	0	1391	208376
004752	0.01689	0.200748	0.00000	0.000000	1343	0	1371	204946
001516	0.01688	0.200834	0.00000	0.000000	1342	0	1371	205184
005764	0.01685	0.200110	0.00000	0.000000	1340	0	1365	203860
001011	0.01678	0.199778	0.00000	0.000000	1334	0	1357	203228
002180	0.01673	0.199208	0.00000	0.000000	1330	0	1346	201602
006479	0.01670	0.198507	0.00000	0.000000	1328	0	1355	202540
010687	0.01668	0.198595	0.00000	0.000000	1326	0	1365	204442
010947	0.01666	0.197998	0.00000	0.000000	1325	0	1341	200388
006733	0.01666	0.198544	0.00000	0.000000	1325	0	1349	202144
002867	0.01665	0.196475	0.00000	0.000000	1324	0	1348	200074
003997	0.01663	0.197895	0.00000	0.000000	1322	0	1354	202692
011109	0.01659	0.193136	0.00000	0.000000	1319	0	1330	194786
009684	0.01655	0.197087	0.00000	0.000000	1316	0	1344	201266
005370	0.01653	0.196563	0.00000	0.000000	1314	0	1377	206012
006151	0.01641	0.194504	0.00000	0.000000	1305	0	1337	199260
001530	0.01641	0.195582	0.00000	0.000000	1305	0	1324	198432
003670	0.01638	0.195102	0.00000	0.000000	1302	0	1313	196752
004919	0.01630	0.191869	0.00000	0.000000	1296	0	1332	197264
007134	0.01624	0.193288	0.00000	0.000000	1291	0	1311	196280
006971	0.01622	0.192956	0.00000	0.000000	1290	0	1327	198502
002614	0.01617	0.192799	0.00000	0.000000	1286	0	1303	195342
011175	0.01609	0.191238	0.00000	0.000000	1279	0	1304	194988
003187	0.01605	0.190684	0.00000	0.000000	1276	0	1299	194118
002190	0.01600	0.182480	0.00000	0.000000	1272	0	1288	184880
002434	0.01597	0.189795	0.00000	0.000000	1270	0	1287	192332
006624	0.01587	0.187628	0.00000	0.000000	1262	0	1277	189878
003711	0.01580	0.188046	0.00000	0.000000	1256	0	1280	191646
001275	0.01578	0.187989	0.00000	0.000000	1255	0	1285	192482
006559	0.01577	0.187139	0.00000	0.000000	1254	0	1290	192520
007016	0.01576	0.187660	0.00000	0.000000	1253	0	1287	192746
000473	0.01576	0.187521	0.00000	0.000000	1253	0	1279	191418
011106	0.01571	0.186990	0.00000	0.000000	1249	0	1277	191180
010783	0.01561	0.184368	0.00000	0.000000	1241	0	1255	186468
011200	0.01557	0.185410	0.00000	0.000000	1238	0	1255	187950
002484	0.01555	0.185064	0.00000	0.000000	1236	0	1255	187912
003778	0.01552	0.183486	0.00000	0.000000	1234	0	1250	185886
001663	0.01546	0.183957	0.00000	0.000000	1229	0	1242	185898
002220	0.01539	0.183422	0.00000	0.000000	1224	0	1242	186122
004317	0.01534	0.182743	0.00000	0.000000	1220	0	1236	185128
010009	0.01533	0.181327	0.00000	0.000000	1219	0	1241	184624
005062	0.01533	0.180747	0.00000	0.000000	1219	0	1238	183588
003020	0.01532	0.182118	0.00000	0.000000	1218	0	1241	185558
005535	0.01529	0.177162	0.00000	0.000000	1216	0	1236	180144
006260	0.01526	0.181560	0.00000	0.000000	1213	0	1230	184110
005697	0.01524	0.181688	0.00000	0.000000	1212	0	1251	187538
009481	0.01521	0.176510	0.00000	0.000000	1209	0	1226	179060
000747	0.01516	0.180400	0.00000	0.000000	1205	0	1239	185492
000535	0.01516	0.180534	0.00000	0.000000	1205	0	1218	182484
003631	0.01513	0.179334	0.00000	0.000000	1203	0	1226	182784
010769	0.01509	0.179938	0.00000	0.000000	1200	0	1215	182188
000071	0.01504	0.173264	0.00000	0.000000	1196	0	1226	177764
003607	0.01498	0.178456	0.00000	0.000000	1191	0	1226	183706
003217	0.01490	0.177370	0.00000	0.000000	1185	0	1207	180664
006259	0.01487	0.175340	0.00000	0.000000	1182	0	1199	177882
008570	0.01479	0.176198	0.00000	0.000000	1176	0	1194	178898
004523	0.01478	0.175188	0.00000	0.000000	1175	0	1211	180588
005881	0.01475	0.173338	0.00000	0.000000	1173	0	1184	174988
001520	0.01470	0.172141	0.00000	0.000000	1169	0	1183	174230
000958	0.01470	0.174699	0.00000	0.000000	1169	0	1188	177544
000484	0.01469	0.174780	0.00000	0.000000	1168	0	1195	178830
008680	0.01468	0.171944	0.00000	0.000000	1167	0	1191	175540
002745	0.01461	0.173808	0.00000	0.000000	1162	0	1184	177108
002697	0.01459	0.173808	0.00000	0.000000	1160	0	1178	176508
000869	0.01459	0.173766	0.00000	0.000000	1160	0	1189	178116
004335	0.01456	0.173322	0.00000	0.000000	1158	0	1190	178122
001641	0.01456	0.173198	0.00000	0.000000	1158	0	1182	176798
001242	0.01456	0.173510	0.00000	0.000000	1158	0	1186	177710
008558	0.01453	0.166530	0.00000	0.000000	1155	0	1169	168630
007601	0.01451	0.172093	0.00000	0.000000	1154	0	1172	174776
005744	0.01449	0.172282	0.00000	0.000000	1152	0	1171	175132
003053	0.01443	0.171052	0.00000	0.000000	1147	0	1175	175234
008993	0.01440	0.171424	0.00000	0.000000	1145	0	1184	177272
004547	0.01440	0.170812	0.00000	0.000000	1145	0	1164	173662
003111	0.01439	0.170818	0.00000	0.000000	1144	0	1166	174118
003387	0.01430	0.167825	0.00000	0.000000	1137	0	1169	172594
011007	0.01426	0.169272	0.00000	0.000000	1134	0	1156	172568
007437	0.01426	0.169942	0.00000	0.000000	1134	0	1151	172492
009656	0.01424	0.169075	0.00000	0.000000	1132	0	1155	172514
000038	0.01420	0.168788	0.00000	0.000000	1129	0	1144	171038
006629	0.01417	0.168440	0.00000	0.000000	1127	0	1164	173982
008785	0.01416	0.168526	0.00000	0.000000	1126	0	1145	171376
010189	0.01415	0.164304	0.00000	0.000000	1125	0	1153	168504
001565	0.01415	0.168100	0.00000	0.000000	1125	0	1136	169750
011187	0.01414	0.167954	0.00000	0.000000	1124	0	1164	173904
002380	0.01411	0.167969	0.00000	0.000000	1122	0	1157	173206
008453	0.01410	0.164938	0.00000	0.000000	1121	0	1139	167638
009345	0.01409	0.166289	0.00000	0.000000	1120	0	1153	171198
005785	0.01405	0.165869	0.00000	0.000000	1117	0	1146	170216
008956	0.01404	0.167172	0.00000	0.000000	1116	0	1141	170922
000890	0.01395	0.165790	0.00000	0.000000	1109	0	1130	168929
009545	0.01394	0.165654	0.00000	0.000000	1108	0	1127	168494
000880	0.01394	0.164651	0.00000	0.000000	1108	0	1124	167036
010342	0.01391	0.165339	0.00000	0.000000	1106	0	1141	170580
001892	0.01387	0.164802	0.00000	0.000000	1103	0	1126	168244
001049	0.01377	0.163756	0.00000	0.000000	1095	0	1162	173788
011383	0.01375	0.162413	0.00000	0.000000	1093	0	1126	167286
004170	0.01375	0.162530	0.00000	0.000000	1093	0	1133	168512
003766	0.01370	0.162698	0.00000	0.000000	1089	0	1105	165098
007587	0.01368	0.162957	0.00000	0.000000	1088	0	1114	166856
007605	0.01366	0.162010	0.00000	0.000000	1086	0	1106	165010
000583	0.01362	0.162128	0.00000	0.000000	1083	0	1103	165128
000515	0.01362	0.161621	0.00000	0.000000	1083	0	1114	166264
004166	0.01361	0.161454	0.00000	0.000000	1082	0	1102	164450
000433	0.01358	0.159802	0.00000	0.000000	1080	0	1102	163102
008614	0.01356	0.161350	0.00000	0.000000	1078	0	1093	163600
002766	0.01356	0.161203	0.00000	0.000000	1078	0	1093	163446
009739	0.01351	0.160864	0.00000	0.000000	1074	0	1096	164162
004303	0.01342	0.159312	0.00000	0.000000	1067	0	1090	162756
010077	0.01341	0.159706	0.00000	0.000000	1066	0	1084	162402
003743	0.01338	0.159436	0.00000	0.000000	1064	0	1086	162736
007679	0.01332	0.158573	0.00000	0.000000	1059	0	1071	160368
000520	0.01329	0.155676	0.00000	0.000000	1057	0	1080	159126
011033	0.01324	0.156384	0.00000	0.000000	1053	0	1065	158184
002419	0.01323	0.156669	0.00000	0.000000	1052	0	1102	164158
008602	0.01322	0.157524	0.00000	0.000000	1051	0	1080	161874
005065	0.01322	0.151917	0.00000	0.000000	1051	0	1172	169405
006083	0.01317	0.155843	0.00000	0.000000	1047	0	1067	158836
010011	0.01316	0.156060	0.00000	0.000000	1046	0	1054	157256
006342	0.01314	0.155538	0.00000	0.000000	1045	0	1075	160012
011418	0.01313	0.156055	0.00000	0.000000	1044	0	1062	158750
001438	0.01313	0.155204	0.00000	0.000000	1044	0	1065	158354
008307	0.01312	0.155723	0.00000	0.000000	1043	0	1062	158556
009204	0.01311	0.156091	0.00000	0.000000	1042	0	1052	157586
010121	0.01307	0.154990	0.00000	0.000000	1039	0	1078	160748
010489	0.01303	0.155042	0.00000	0.000000	1036	0	1047	156684
004282	0.01299	0.154464	0.00000	0.000000	1033	0	1059	158350
004838	0.01298	0.153990	0.00000	0.000000	1032	0	1041	155340
011147	0.01297	0.152381	0.00000	0.000000	1031	0	1052	155530
001928	0.01294	0.153399	0.00000	0.000000	1029	0	1057	157590
006553	0.01292	0.153836	0.00000	0.000000	1027	0	1036	155186
006497	0.01292	0.153882	0.00000	0.000000	1027	0	1041	155980
005426	0.01288	0.152571	0.00000	0.000000	1024	0	1041	155110
003912	0.01288	0.153068	0.00000	0.000000	1024	0	1043	155915
000197	0.01288	0.152840	0.00000	0.000000	1024	0	1053	157184
000710	0.01287	0.152458	0.00000	0.000000	1023	0	1038	154676
000104	0.01285	0.152747	0.00000	0.000000	1022	0	1041	155588
004500	0.01279	0.151585	0.00000	0.000000	1017	0	1026	152926
005098	0.01278	0.150850	0.00000	0.000000	1016	0	1049	155800
000156	0.01278	0.151334	0.00000	0.000000	1016	0	1037	154468
002455	0.01277	0.151746	0.00000	0.000000	1015	0	1045	156214
001119	0.01272	0.151097	0.00000	0.000000	1011	0	1032	154224
008116	0.01268	0.150796	0.00000	0.000000	1008	0	1025	153346
005137	0.01263	0.150388	0.00000	0.000000	1004	0	1018	152488
003201	0.01263	0.150030	0.00000	0.000000	1004	0	1016	151818
001322	0.01254	0.148745	0.00000	0.000000	997	0	1034	154260
001774	0.01250	0.148904	0.00000	0.000000	994	0	1022	153102
003252	0.01249	0.148316	0.00000	0.000000	993	0	1010	150866
001699	0.01245	0.147355	0.00000	0.000000	990	0	1008	150052
006880	0.01241	0.147342	0.00000	0.000000	987	0	1011	150934
009630	0.01239	0.147246	0.00000	0.000000	985	0	1008	150696
007269	0.01239	0.145883	0.00000	0.000000	985	0	1058	156808
002312	0.01239	0.147182	0.00000	0.000000	985	0	1002	149708
001801	0.01238	0.147317	0.00000	0.000000	984	0	1008	150916
003679	0.01228	0.146016	0.00000	0.000000	976	0	1009	150954
011289	0.01224	0.145638	0.00000	0.000000	973	0	1000	149688
009724	0.01221	0.145564	0.00000	0.000000	971	0	981	147064
001419	0.01221	0.144978	0.00000	0.000000	971	0	981	146478
002881	0.01220	0.144845	0.00000	0.000000	970	0	991	147950
006754	0.01216	0.144744	0.00000	0.000000	967	0	986	147594
000355	0.01214	0.144539	0.00000	0.000000	965	0	985	147530
002308	0.01212	0.144462	0.00000	0.000000	964	0	977	146408
005096	0.01211	0.144087	0.00000	0.000000	963	0	981	146746
004573	0.01211	0.143946	0.00000	0.000000	963	0	979	146342
010338	0.01209	0.144026	0.00000	0.000000	961	0	974	145976
007171	0.01207	0.143832	0.00000	0.000000	960	0	968	145032
000554	0.01207	0.143183	0.00000	0.000000	960	0	976	145558
008875	0.01205	0.143056	0.00000	0.000000	958	0	974	145448
006408	0.01200	0.142847	0.00000	0.000000	954	0	971	145382
006378	0.01200	0.142942	0.00000	0.000000	954	0	967	144892
004524	0.01197	0.142369	0.00000	0.000000	952	0	968	144768
001396	0.01197	0.141694	0.00000	0.000000	952	0	966	143794
001230	0.01197	0.142521	0.00000	0.000000	952	0	970	145214
007883	0.01192	0.141775	0.00000	0.000000	948	0	959	143420
010855	0.01191	0.141688	0.00000	0.000000	947	0	965	144388
002326	0.01187	0.140974	0.00000	0.000000	944	0	969	144712
008758	0.01184	0.140810	0.00000	0.000000	941	0	964	144256
003978	0.01181	0.140424	0.00000	0.000000	939	0	957	143108
002376	0.01181	0.137530	0.00000	0.000000	939	0	966	141578
009281	0.01180	0.139772	0.00000	0.000000	938	0	967	144122
008949	0.01178	0.140126	0.00000	0.000000	937	0	951	142218
007349	0.01178	0.140328	0.00000	0.000000	937	0	958	143468
