#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007917	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
007534	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
007075	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
007034	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
006924	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
006726	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
006719	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
006333	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
006046	0.01200	0.024720	0.00000	0.000000	240	0	240	24720
005870	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
005607	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
005501	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
005111	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
005012	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
004941	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
004900	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
004765	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
004723	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
004713	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
004416	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
004386	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
004292	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
003888	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
003682	0.01200	0.024720	0.00000	0.000000	240	0	240	24720
003638	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
003596	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
003402	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
003373	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
003337	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
003306	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
003268	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
003157	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
002809	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
002206	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
002173	0.01200	0.025200	0.00000	0.000000	240	0	240	25200
002154	0.01200	0.024960	0.00000	0.000000	240	0	240	24960
001684	0.01200	0.024960	0.00000	0.000000	240	0	240	24960
001515	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
001116	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
000782	0.01200	0.024720	0.00000	0.000000	240	0	240	24720
000658	0.01200	0.025680	0.00000	0.000000	240	0	240	25680
000593	0.01200	0.025440	0.00000	0.000000	240	0	240	25440
011997	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
011701	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
011614	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
011588	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
011528	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
011240	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
010999	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
010916	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
010799	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
010663	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
010254	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
010167	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
010049	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
010034	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
010015	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
009888	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
009884	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
009883	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
009666	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
009567	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
009387	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
009087	0.01190	0.024752	0.00000	0.000000	238	0	238	24752
009078	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
009002	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
008319	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
008175	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
008049	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
007739	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
007552	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
007183	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
007132	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
007042	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
006826	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
006758	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
006166	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
006161	0.01190	0.024752	0.00000	0.000000	238	0	238	24752
006068	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
005930	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
005917	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
005551	0.01190	0.024752	0.00000	0.000000	238	0	238	24752
005469	0.01190	0.024514	0.00000	0.000000	238	0	238	24514
005437	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
005403	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
004729	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
004168	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
003953	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
003793	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
003726	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
003474	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
003471	0.01190	0.024514	0.00000	0.000000	238	0	238	24514
003270	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
003026	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
002911	0.01190	0.024990	0.00000	0.000000	238	0	238	24990
002892	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
002546	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
001125	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
000875	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
000646	0.01190	0.024514	0.00000	0.000000	238	0	238	24514
000403	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
000257	0.01190	0.025228	0.00000	0.000000	238	0	238	25228
000121	0.01190	0.025466	0.00000	0.000000	238	0	238	25466
011705	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
011605	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
011506	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
011445	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
011160	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
011142	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
010806	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
010429	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
010063	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
009994	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
009563	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
009530	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
009455	0.01180	0.024308	0.00000	0.000000	236	0	236	24308
009352	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
009187	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
008961	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
008721	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
008636	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
008121	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
008003	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
007925	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
007829	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
007806	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
007617	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
007446	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
007338	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
007154	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
006973	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
006802	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
006743	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
006637	0.01180	0.024308	0.00000	0.000000	236	0	236	24308
006474	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
006404	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
006400	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
006370	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
006303	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
006237	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
005682	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
005493	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
005455	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
005422	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
005189	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
005131	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
004498	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
004415	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
004218	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
004198	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
004174	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
004132	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
004086	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
004057	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
003895	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
003864	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
003465	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
002932	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
002914	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
002705	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
002396	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
002188	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
002142	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
002125	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
001998	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
001954	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
001827	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
001627	0.01180	0.024780	0.00000	0.000000	236	0	236	24780
001435	0.01180	0.024544	0.00000	0.000000	236	0	236	24544
001366	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
000971	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
000673	0.01180	0.025252	0.00000	0.000000	236	0	236	25252
000265	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
000012	0.01180	0.025016	0.00000	0.000000	236	0	236	25016
011887	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
011700	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
011693	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
011407	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
011346	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
011045	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
010634	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
010379	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
009834	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
009824	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
009763	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
009561	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
009237	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
009041	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
009037	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
008548	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
008293	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
008053	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
007676	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
007643	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
007152	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
007128	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
007118	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
007050	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
006948	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
006690	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
006515	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
006510	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
006383	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
006183	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
005957	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
005669	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
005523	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
005449	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
005374	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
005316	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
004072	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
003807	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
003713	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
003665	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
003147	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
003083	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
002783	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
002765	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
002627	0.01170	0.024102	0.00000	0.000000	234	0	234	24102
002386	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
002185	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
002158	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
002028	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
002000	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
001433	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
001392	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
001219	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
001153	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
000929	0.01170	0.024336	0.00000	0.000000	234	0	234	24336
000858	0.01170	0.024102	0.00000	0.000000	234	0	234	24102
000834	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
000527	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
000438	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
000416	0.01170	0.024570	0.00000	0.000000	234	0	234	24570
000415	0.01170	0.024804	0.00000	0.000000	234	0	234	24804
000047	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
000041	0.01170	0.025038	0.00000	0.000000	234	0	234	25038
011953	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
011883	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
011587	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
011444	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
011377	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
011315	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
011149	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
010607	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
010557	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
010360	0.01160	0.024128	0.00000	0.000000	232	0	232	24128
010290	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
010180	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
010172	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
010122	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
010056	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
009892	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
009743	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
009638	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
009464	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
009175	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
008810	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
008708	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
008598	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
008241	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
008083	0.01160	0.024128	0.00000	0.000000	232	0	232	24128
007990	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
007956	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
007535	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
007053	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
006988	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
006842	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
006753	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
006464	0.01160	0.023896	0.00000	0.000000	232	0	232	23896
005935	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
005731	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
005468	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
005370	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
004849	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
004630	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004628	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004619	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004615	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004422	0.01160	0.024128	0.00000	0.000000	232	0	232	24128
004326	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004291	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
004098	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
003844	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
003716	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
003586	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
003505	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
003223	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
003085	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
003084	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
003049	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
002511	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
001958	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
001403	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
001375	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
001139	0.01160	0.024592	0.00000	0.000000	232	0	232	24592
000707	0.01160	0.024360	0.00000	0.000000	232	0	232	24360
000543	0.01160	0.024824	0.00000	0.000000	232	0	232	24824
000142	0.01160	0.024128	0.00000	0.000000	232	0	232	24128
011914	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
011794	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
011168	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
010815	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
010732	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
010490	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
009765	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
009255	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
008791	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
008778	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
008541	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
008454	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
008317	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
008285	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
008224	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
008139	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
008107	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
007991	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
007767	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
007649	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
007574	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
007473	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
007015	0.01150	0.023690	0.00000	0.000000	230	0	230	23690
006834	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
006605	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
006351	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
006248	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
006074	0.01150	0.023920	0.00000	0.000000	230	0	230	23920
005198	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
005113	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
004863	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
004787	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
004432	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
004188	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
003972	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
003957	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
003878	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
003799	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
003649	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
003096	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
002195	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
001943	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
001882	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
001770	0.01150	0.023460	0.00000	0.000000	230	0	230	23460
001715	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
001560	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
001122	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
001079	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
001026	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
001014	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
000444	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
000381	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
000261	0.01150	0.024610	0.00000	0.000000	230	0	230	24610
000171	0.01150	0.024380	0.00000	0.000000	230	0	230	24380
000126	0.01150	0.024150	0.00000	0.000000	230	0	230	24150
011926	0.01140	0.023940	0.00000	0.000000	228	0	228	23940
