#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010636	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
010509	0.01030	0.021218	0.00000	0.000000	206	0	206	21218
010488	0.01030	0.021424	0.00000	0.000000	206	0	206	21424
010425	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
009860	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
009796	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
009771	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
009740	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
009668	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
009566	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
009322	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
008865	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
008524	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
008353	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
008345	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
008171	0.01030	0.021218	0.00000	0.000000	206	0	206	21218
008045	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
008020	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
007781	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
007568	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
007406	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
007109	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
006977	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
006939	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
006441	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
006175	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
006136	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
006093	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
005951	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
005492	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
005156	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
005129	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
004636	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
004458	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
004373	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
004289	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
004150	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
003760	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
003575	0.01030	0.021424	0.00000	0.000000	206	0	206	21424
003540	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
003246	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
003044	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
002845	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
002795	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
002738	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
002626	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
002597	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
002530	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
002525	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
002266	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
001897	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
001292	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
001285	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
001153	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
001059	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
001010	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
000802	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
000702	0.01030	0.021836	0.00000	0.000000	206	0	206	21836
000571	0.01030	0.021630	0.00000	0.000000	206	0	206	21630
000001	0.01030	0.022042	0.00000	0.000000	206	0	206	22042
011763	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
011555	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
011147	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
010749	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
010662	0.01020	0.021012	0.00000	0.000000	204	0	204	21012
010570	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
010467	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
010225	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
010155	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
009864	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
009814	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
009765	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
008618	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
008284	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
007993	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
007735	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
007686	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
007602	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
007550	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
007345	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
007230	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
007223	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
007178	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
007073	0.01020	0.021012	0.00000	0.000000	204	0	204	21012
007059	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
006784	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
006650	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
006626	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
006614	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
006516	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
006345	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
005879	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
005718	0.01020	0.021012	0.00000	0.000000	204	0	204	21012
005624	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
005540	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
005095	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
004944	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
004892	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
004531	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
004407	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
004154	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
004031	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
003801	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
003571	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
003474	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
003408	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
003335	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
003320	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
003057	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
002860	0.01020	0.021420	0.00000	0.000000	204	0	204	21420
002203	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
002038	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
001700	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
001202	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
001193	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
000966	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
000925	0.01020	0.021012	0.00000	0.000000	204	0	204	21012
000884	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
000842	0.01020	0.021012	0.00000	0.000000	204	0	204	21012
000676	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
000496	0.01020	0.021828	0.00000	0.000000	204	0	204	21828
000411	0.01020	0.021216	0.00000	0.000000	204	0	204	21216
000232	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
000173	0.01020	0.021624	0.00000	0.000000	204	0	204	21624
011961	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
011657	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
011456	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
011449	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
011406	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
011388	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
011217	0.01010	0.021008	0.00000	0.000000	202	0	202	21008
011035	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
010612	0.01010	0.020806	0.00000	0.000000	202	0	202	20806
010572	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
010247	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
010158	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
010076	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
009954	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
009908	0.01010	0.021008	0.00000	0.000000	202	0	202	21008
009709	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
009632	0.01010	0.021008	0.00000	0.000000	202	0	202	21008
009514	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
009391	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
009131	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
009034	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
008974	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
008911	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
008293	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
007987	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
007748	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
007609	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
007377	0.01010	0.021008	0.00000	0.000000	202	0	202	21008
007291	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
007091	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
006769	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
006514	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
006274	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
005713	0.01010	0.021008	0.00000	0.000000	202	0	202	21008
005537	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
005450	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
005369	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
005316	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
005080	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
004811	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
004696	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
004537	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
004295	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
004065	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
003665	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
003047	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
002891	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
002618	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
002487	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
002458	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
001835	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
001540	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
001342	0.01010	0.021210	0.00000	0.000000	202	0	202	21210
001320	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
001240	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
001161	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
000657	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
000124	0.01010	0.021412	0.00000	0.000000	202	0	202	21412
000046	0.01010	0.021614	0.00000	0.000000	202	0	202	21614
011728	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
011626	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011440	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011290	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011205	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011154	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
011028	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
010976	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
010876	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
010748	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
010622	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
010475	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
010362	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
010351	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
010320	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
010058	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
009958	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
009893	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
009826	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
009477	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
009342	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
009170	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
009078	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
008870	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
008781	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
008741	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
007963	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
007732	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
007085	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
006901	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
006779	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
006723	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
006539	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
006180	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
005894	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
005787	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
005610	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
005560	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
005417	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
005348	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
005074	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
005042	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
004971	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
004937	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
004709	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
004356	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
004333	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
004313	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
003933	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
003777	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
003748	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
003721	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
003614	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
003394	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
003216	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
003178	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
003026	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
002876	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002524	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002284	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
002189	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
001671	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
001493	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
001374	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
001228	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
001115	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
000888	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
000479	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000302	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000282	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000261	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
000194	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000024	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
011889	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011599	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011509	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
011372	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
010917	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010862	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010679	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
010551	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010525	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
010483	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010303	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
010221	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
010105	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
009655	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009475	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
009373	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
009270	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009246	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
009173	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009005	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008837	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008702	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
008216	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007674	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007573	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007541	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007528	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
007419	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007375	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007364	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007283	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006976	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
006852	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006761	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006558	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006519	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006489	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006455	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006376	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006165	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006097	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
005902	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005828	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005826	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005573	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005286	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
004759	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004235	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
004132	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
004019	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003986	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003808	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003729	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003597	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003496	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003316	0.00990	0.019998	0.00000	0.000000	198	0	198	19998
002917	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002863	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002788	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
002374	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002254	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002229	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002003	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001960	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001928	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
001842	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001686	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001454	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001203	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000871	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000729	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000399	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000392	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000365	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000082	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011709	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
011656	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011316	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
011196	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011173	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011061	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011025	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010791	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010422	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010414	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010375	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
010341	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010234	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010055	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009234	0.00980	0.019796	0.00000	0.000000	196	0	196	19796
009196	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009091	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009056	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008909	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008732	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008607	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008494	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008387	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008251	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
