#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006048	0.01120	0.023968	0.00000	0.000000	224	0	224	23968
005940	0.01120	0.023520	0.00000	0.000000	224	0	224	23520
005693	0.01120	0.023968	0.00000	0.000000	224	0	224	23968
005249	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
005244	0.01120	0.023296	0.00000	0.000000	224	0	224	23296
004958	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
004762	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
004659	0.01120	0.023968	0.00000	0.000000	224	0	224	23968
004177	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
003718	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
003259	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
003101	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
002551	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
002535	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
002427	0.01120	0.023968	0.00000	0.000000	224	0	224	23968
002210	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
002189	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
001775	0.01120	0.023968	0.00000	0.000000	224	0	224	23968
000878	0.01120	0.023744	0.00000	0.000000	224	0	224	23744
011439	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
010604	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
010334	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
010332	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
010315	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
009822	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
009020	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
008090	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
007541	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
007428	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
007230	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
006914	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
006876	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
006604	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
006259	0.01110	0.023088	0.00000	0.000000	222	0	222	23088
006250	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
006102	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
005921	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
005506	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
005261	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
005201	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
005097	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
004579	0.01110	0.023088	0.00000	0.000000	222	0	222	23088
004157	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
004151	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
004026	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
003588	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
003026	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
002626	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
002501	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
002181	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
001984	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
001898	0.01110	0.022644	0.00000	0.000000	222	0	222	22644
001530	0.01110	0.023754	0.00000	0.000000	222	0	222	23754
001475	0.01110	0.023088	0.00000	0.000000	222	0	222	23088
001446	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
000956	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
000634	0.01110	0.023310	0.00000	0.000000	222	0	222	23310
000488	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
000452	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
000186	0.01110	0.023532	0.00000	0.000000	222	0	222	23532
011939	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
011930	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
011521	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
011406	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
011388	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
011316	0.01100	0.022880	0.00000	0.000000	220	0	220	22880
011261	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
011136	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
010833	0.01100	0.022440	0.00000	0.000000	220	0	220	22440
010746	0.01100	0.022880	0.00000	0.000000	220	0	220	22880
010600	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
010599	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
010562	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
010336	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
009677	0.01100	0.022660	0.00000	0.000000	220	0	220	22660
009632	0.01100	0.022880	0.00000	0.000000	220	0	220	22880
009541	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
009222	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
009129	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
008805	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
008624	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
008508	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
008303	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
007884	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
007804	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
007686	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
007675	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
007615	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
007420	0.01100	0.022880	0.00000	0.000000	220	0	220	22880
007385	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
006940	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
005919	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
005826	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
005159	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
004759	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
004537	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
004180	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
003421	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
003402	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
003272	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
003255	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
003153	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
002804	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
002801	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
002476	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
001843	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
000628	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
000274	0.01100	0.023540	0.00000	0.000000	220	0	220	23540
000161	0.01100	0.023320	0.00000	0.000000	220	0	220	23320
000029	0.01100	0.023100	0.00000	0.000000	220	0	220	23100
011983	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
011948	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
011710	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
011476	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
011421	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
011201	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
010387	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
010290	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
009689	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
009170	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
009065	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
008255	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
007364	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
007291	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
007137	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
006985	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
006816	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
006516	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
006283	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
006267	0.01090	0.022672	0.00000	0.000000	218	0	218	22672
006165	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
005636	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
005537	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
005383	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
005019	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
004778	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
004746	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
004664	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
004461	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
004191	0.01090	0.022672	0.00000	0.000000	218	0	218	22672
004115	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003889	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003825	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003628	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003510	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003483	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
003246	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
002966	0.01090	0.022672	0.00000	0.000000	218	0	218	22672
002570	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
002529	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
001897	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
001557	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
001507	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
001499	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
001242	0.01090	0.023326	0.00000	0.000000	218	0	218	23326
001198	0.01090	0.022018	0.00000	0.000000	218	0	218	22018
000873	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
000624	0.01090	0.022890	0.00000	0.000000	218	0	218	22890
000572	0.01090	0.023108	0.00000	0.000000	218	0	218	23108
011505	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
011389	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
011282	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
011255	0.01080	0.022464	0.00000	0.000000	216	0	216	22464
011169	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
010943	0.01080	0.022248	0.00000	0.000000	216	0	216	22248
010859	0.01080	0.023112	0.00000	0.000000	216	0	216	23112
010819	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
010440	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
010366	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
010155	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
009796	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
009369	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
008647	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
008549	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
008219	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
008145	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
008032	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
007987	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
007842	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
007780	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
007145	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
006977	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006753	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006455	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006390	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
006352	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006286	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006282	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
006190	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
005737	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
005698	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
005578	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
004256	0.01080	0.023112	0.00000	0.000000	216	0	216	23112
004003	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
003843	0.01080	0.022464	0.00000	0.000000	216	0	216	22464
003643	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
002843	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
002624	0.01080	0.022680	0.00000	0.000000	216	0	216	22680
002512	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
001224	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
000876	0.01080	0.023112	0.00000	0.000000	216	0	216	23112
000715	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
000302	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
000211	0.01080	0.022896	0.00000	0.000000	216	0	216	22896
011855	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
011854	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
011260	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
011017	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
010860	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
010772	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
010615	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
009685	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
008917	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
008012	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
007388	0.01070	0.022256	0.00000	0.000000	214	0	214	22256
007280	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
007130	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
006671	0.01070	0.022256	0.00000	0.000000	214	0	214	22256
006547	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
006345	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
006242	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
006231	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
005621	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
005573	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
004922	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
004822	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
004208	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
003639	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
003390	0.01070	0.022042	0.00000	0.000000	214	0	214	22042
003279	0.01070	0.022256	0.00000	0.000000	214	0	214	22256
002989	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
002884	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
002461	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
002303	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
002076	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
001668	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
001465	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
001228	0.01070	0.022470	0.00000	0.000000	214	0	214	22470
000912	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
000886	0.01070	0.022684	0.00000	0.000000	214	0	214	22684
000714	0.01070	0.022898	0.00000	0.000000	214	0	214	22898
011875	0.01060	0.021836	0.00000	0.000000	212	0	212	21836
011634	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
011497	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
011430	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
011011	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
010887	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
009954	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
009687	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
009508	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
009475	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
009360	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
009118	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
008951	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
008757	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
008436	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
008204	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
008120	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
007843	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
007636	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
007573	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
007547	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
007410	0.01060	0.022048	0.00000	0.000000	212	0	212	22048
005380	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
005080	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
004846	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
004559	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
004330	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
004324	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
004078	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
003910	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
003900	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
003807	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
003444	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
003023	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
002514	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
002238	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
002159	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
001980	0.01060	0.022048	0.00000	0.000000	212	0	212	22048
001428	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
001418	0.01060	0.022260	0.00000	0.000000	212	0	212	22260
001100	0.01060	0.022048	0.00000	0.000000	212	0	212	22048
000802	0.01060	0.022684	0.00000	0.000000	212	0	212	22684
000095	0.01060	0.022472	0.00000	0.000000	212	0	212	22472
011512	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
011484	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
011181	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
011054	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
010260	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
010246	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
010222	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
009762	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
009333	0.01050	0.021630	0.00000	0.000000	210	0	210	21630
009293	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
009201	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
009176	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
008872	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
008850	0.01050	0.021840	0.00000	0.000000	210	0	210	21840
008826	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
008429	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
007823	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
007393	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
007176	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
006568	0.01050	0.021840	0.00000	0.000000	210	0	210	21840
006336	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
006277	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
005848	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
005364	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
004748	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
004401	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
004269	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
004234	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
004126	0.01050	0.021840	0.00000	0.000000	210	0	210	21840
003777	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
003660	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
002490	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
002268	0.01050	0.022470	0.00000	0.000000	210	0	210	22470
001814	0.01050	0.022050	0.00000	0.000000	210	0	210	22050
001687	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
001412	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
001221	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
000676	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
000365	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
000242	0.01050	0.022260	0.00000	0.000000	210	0	210	22260
011665	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
010579	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
010171	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
009815	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
009765	0.01040	0.021632	0.00000	0.000000	208	0	208	21632
009686	0.01040	0.021632	0.00000	0.000000	208	0	208	21632
009644	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
009571	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
009300	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
009166	0.01040	0.021424	0.00000	0.000000	208	0	208	21424
009099	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
008975	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
008723	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
008381	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
008089	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
008020	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
007178	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
006820	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
006677	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
006601	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
006317	0.01040	0.021632	0.00000	0.000000	208	0	208	21632
006255	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
006136	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
006130	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
005803	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
005412	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
005348	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
005291	0.01040	0.022256	0.00000	0.000000	208	0	208	22256
005253	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
005239	0.01040	0.022048	0.00000	0.000000	208	0	208	22048
004810	0.01040	0.021840	0.00000	0.000000	208	0	208	21840
