#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003466	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
003382	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002983	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002888	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
002783	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002408	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002374	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
002320	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002289	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
002119	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
001763	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
001751	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
001710	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
001637	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
001589	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
001490	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
001470	0.01000	0.020800	0.00000	0.000000	200	0	200	20800
001316	0.01000	0.020600	0.00000	0.000000	200	0	200	20600
001288	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
001008	0.01000	0.021000	0.00000	0.000000	200	0	200	21000
000823	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000618	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000263	0.01000	0.021200	0.00000	0.000000	200	0	200	21200
000086	0.01000	0.021400	0.00000	0.000000	200	0	200	21400
011860	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011562	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011559	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
011524	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011192	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011174	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
011088	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010574	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
010207	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
010170	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
010068	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009929	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009879	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
009734	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009568	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
009448	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009395	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009276	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
009083	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008794	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008712	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008672	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008285	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
008222	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
008087	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
008034	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007962	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
007801	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
007669	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
007549	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006940	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006865	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006793	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006791	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006646	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006574	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006391	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006274	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006241	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
006171	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
006096	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005960	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005408	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005369	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005151	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004860	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004699	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
004647	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
004573	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
004369	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003988	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003902	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003898	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003895	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003496	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003168	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002992	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002664	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
002504	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002424	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002076	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002017	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001781	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001411	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001188	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001128	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000966	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000733	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
000664	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000612	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000519	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000386	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000380	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000137	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
011996	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011940	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011728	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011702	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011433	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011325	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011153	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010908	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
010897	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010753	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010627	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010466	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010318	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010312	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010110	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010061	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009949	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009899	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009860	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009763	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009745	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009651	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009412	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009017	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008832	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008762	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008373	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
008334	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008257	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008007	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
007705	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007628	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007401	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
007390	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007305	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007102	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007076	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006957	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006955	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006715	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
006691	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006689	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006668	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006651	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006587	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006503	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006486	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006173	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005958	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
005720	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005656	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
005614	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005611	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005603	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005530	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005280	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005272	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005019	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
004400	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
004377	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004299	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004113	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
003458	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003111	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002990	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002962	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002922	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
002840	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
002600	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002588	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
002476	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002337	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002266	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
002223	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001473	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
001296	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001289	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
001170	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001161	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000575	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000426	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
000416	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000095	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011982	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011871	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011722	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011451	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011166	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011036	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010955	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010860	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010781	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
010651	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010422	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010185	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010108	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
009985	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009953	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009301	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
009025	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008957	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008950	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008906	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008802	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
008778	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008577	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008569	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008496	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008420	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008074	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007999	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007834	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007819	0.00970	0.019788	0.00000	0.000000	194	0	194	19788
007771	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007711	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007677	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007579	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007519	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007441	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007382	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007079	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
006969	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006913	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006494	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
006263	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
005879	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005632	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005191	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005156	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005066	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
004585	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004554	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004531	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004518	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004440	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004413	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
004172	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004032	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
003996	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
003862	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002931	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002215	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002143	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002023	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
001452	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
001351	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000954	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000882	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000816	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000815	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000761	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000626	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
000553	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
000504	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000421	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
000408	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
000390	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000123	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000081	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011985	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011556	0.00960	0.019776	0.00000	0.000000	192	0	192	19776
011493	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011355	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010933	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010677	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010491	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010300	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010212	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010065	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010055	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
010051	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009775	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009634	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
009537	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
009469	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
009443	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009238	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
008968	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
008259	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
008198	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007536	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007310	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006856	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
006761	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006589	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006570	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006502	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006458	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006450	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
006251	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
006030	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
005937	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
005854	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005572	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
005501	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
005478	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005388	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
005071	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004821	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004812	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
004806	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004488	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
004478	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004452	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
004295	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004203	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
003962	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
003903	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
003803	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
003320	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
003289	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002998	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002830	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
002423	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
002365	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002350	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001683	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001553	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
001513	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001417	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000834	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000665	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000551	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
000521	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000455	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000427	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
000411	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
000338	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011844	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
011771	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
011399	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
011292	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
011042	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
010722	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
010383	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
010235	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
009878	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
009719	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
009605	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
009201	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
009056	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
009005	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
008983	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
008812	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
008753	0.00950	0.019760	0.00000	0.000000	190	0	190	19760
008673	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
008269	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
008231	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
008154	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
008134	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
007928	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
007864	0.00950	0.020140	0.00000	0.000000	190	0	190	20140
007776	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
007717	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
007554	0.00950	0.019760	0.00000	0.000000	190	0	190	19760
007529	0.00950	0.020330	0.00000	0.000000	190	0	190	20330
007507	0.00950	0.019950	0.00000	0.000000	190	0	190	19950
