#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008201	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
008198	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
008190	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
008184	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
008144	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
008028	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
007752	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
007728	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
007705	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
007701	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
007579	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
007564	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
007371	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
007165	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
007104	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
007053	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
007052	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
007005	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
006979	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
006848	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
006726	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
006699	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
006479	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
006284	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
006155	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
006109	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
006051	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005787	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005749	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005452	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
005401	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005292	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
005249	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005240	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
005204	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005159	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
005136	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
005090	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
005044	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
004980	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004927	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004903	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
004825	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
004741	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004673	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
004655	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
004635	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004430	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004392	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
004208	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
004125	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
004025	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
003767	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
003678	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
003481	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
003480	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
003378	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
003254	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
003120	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
003090	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
003041	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
003038	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
003035	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
003011	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002771	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002706	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002685	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002600	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002521	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002505	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
002440	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
002406	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002338	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
002335	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
002092	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
002082	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001877	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001734	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
001658	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
001270	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001132	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001116	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001072	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
001049	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000964	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000883	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
000648	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000620	0.00850	0.017850	0.00000	0.000000	170	0	170	17850
000595	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000510	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000498	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
000448	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
000409	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
000306	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000182	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000174	0.00850	0.018020	0.00000	0.000000	170	0	170	18020
000140	0.00850	0.017680	0.00000	0.000000	170	0	170	17680
000036	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
000020	0.00850	0.018190	0.00000	0.000000	170	0	170	18190
011933	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011922	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011864	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011811	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
011775	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011687	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011673	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
011670	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
011526	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
011449	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011351	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
011336	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011284	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011143	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010951	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010938	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
010906	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010899	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
010715	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
010615	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010493	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
010481	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
010479	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
010442	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010429	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
010375	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
010358	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
010354	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010269	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
010159	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
010019	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
009857	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
009839	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
009679	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
009547	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
009327	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
009258	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
009201	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
009108	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
009076	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
009070	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008933	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008931	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008885	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008850	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
008843	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008829	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
008711	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008441	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008430	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008424	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
008403	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008396	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008274	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008249	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
008133	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
008106	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
008100	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
008057	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
007984	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
007755	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
007748	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
007504	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
007468	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
007424	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
007350	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
007109	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
007013	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
006998	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006977	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006972	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
006846	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
006822	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
006810	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
006800	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006747	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006596	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
006403	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006336	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006329	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
006204	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
006183	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
006177	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
006070	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
005999	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005992	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005955	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
005935	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005923	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005879	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
005861	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005763	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005737	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
005709	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005306	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005274	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
005273	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
005217	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005137	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
005001	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
004948	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
004815	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
004814	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
004700	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
004698	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
004568	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
004559	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
004508	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
004295	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
004292	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
004283	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
004119	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
004097	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003961	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003853	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003806	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
003784	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
003725	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003683	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003632	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003543	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003500	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
003499	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003466	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003415	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
003414	0.00840	0.017304	0.00000	0.000000	168	0	168	17304
003354	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003334	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003298	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
003116	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
002886	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
002863	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
002788	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
002763	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
002582	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
002580	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
002482	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
002318	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
002072	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
002063	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
002019	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
002011	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
001956	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
001808	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
001764	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
001735	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
001362	0.00840	0.017640	0.00000	0.000000	168	0	168	17640
001293	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
001224	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
001128	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
001108	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
000986	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000896	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000889	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000822	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
000805	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000649	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000470	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
000468	0.00840	0.017472	0.00000	0.000000	168	0	168	17472
000216	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
000212	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000019	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000016	0.00840	0.017976	0.00000	0.000000	168	0	168	17976
000008	0.00840	0.017808	0.00000	0.000000	168	0	168	17808
011847	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
011796	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
011782	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
011778	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
011758	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
011657	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
011553	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
011536	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
011510	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
011489	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
011439	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
011436	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
011211	0.00830	0.016932	0.00000	0.000000	166	0	166	16932
011197	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
011060	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
011035	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010914	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010741	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
010618	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010482	0.00830	0.017264	0.00000	0.000000	166	0	166	17264
010477	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
010414	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010340	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010296	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
010271	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
010229	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010219	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
010216	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
010210	0.00830	0.017264	0.00000	0.000000	166	0	166	17264
010138	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
010049	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
009996	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
009943	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
009932	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
009918	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
009897	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
009876	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
009855	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
009676	0.00830	0.017264	0.00000	0.000000	166	0	166	17264
009642	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
009542	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
009332	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
009181	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
009156	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008956	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
008937	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008587	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008544	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008476	0.00830	0.016932	0.00000	0.000000	166	0	166	16932
008262	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008259	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
008188	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008160	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
008072	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
008015	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
007935	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007918	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007795	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
007759	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
007726	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007612	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007589	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007421	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007355	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007328	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007310	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
007288	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
007243	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
007073	0.00830	0.017098	0.00000	0.000000	166	0	166	17098
006964	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
006935	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
006891	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
006835	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
006710	0.00830	0.017098	0.00000	0.000000	166	0	166	17098
006649	0.00830	0.017264	0.00000	0.000000	166	0	166	17264
006647	0.00830	0.017098	0.00000	0.000000	166	0	166	17098
006645	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
006559	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
006520	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
006338	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
006237	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005910	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
005852	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
005802	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005793	0.00830	0.017762	0.00000	0.000000	166	0	166	17762
005677	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005607	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005482	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005450	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005424	0.00830	0.017430	0.00000	0.000000	166	0	166	17430
005299	0.00830	0.017596	0.00000	0.000000	166	0	166	17596
005264	0.00830	0.017264	0.00000	0.000000	166	0	166	17264
