#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006290	0.00990	0.020394	0.00000	0.000000	198	0	198	20394
006199	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006139	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
006093	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005704	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005627	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005616	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
005521	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
005389	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
005153	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
005075	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004999	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004735	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
004577	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004467	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004431	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
004422	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
004274	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
004266	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004234	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004196	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
004189	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003884	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003837	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003814	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003804	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
003459	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
003387	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
003305	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
003192	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002992	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
002829	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002624	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
002502	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002402	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002218	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
002087	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
001829	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001514	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001403	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
001168	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
001015	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
000795	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000563	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
000408	0.00990	0.020592	0.00000	0.000000	198	0	198	20592
000406	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
000369	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000340	0.00990	0.021186	0.00000	0.000000	198	0	198	21186
000294	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000175	0.00990	0.020988	0.00000	0.000000	198	0	198	20988
000075	0.00990	0.020790	0.00000	0.000000	198	0	198	20790
011921	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011752	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
011691	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
011264	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
011137	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011050	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010937	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010739	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010731	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010588	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010572	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010570	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010524	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
010420	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010250	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010152	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
010143	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010133	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
010123	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010109	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
010105	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
010055	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009585	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
009568	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
009401	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009386	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
009248	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008948	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008850	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
008715	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
008541	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008509	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
008053	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007920	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007645	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007566	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007495	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007423	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007110	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
007108	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
007087	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006868	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
006823	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006782	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006687	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006668	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006647	0.00980	0.020188	0.00000	0.000000	196	0	196	20188
006557	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006478	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
006320	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
006118	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
006034	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
005974	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005918	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005884	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005855	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005847	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005620	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005457	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005424	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
005413	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
005308	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005207	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
005172	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
005059	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004961	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004947	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004591	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004256	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
004092	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004076	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
004022	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003809	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003673	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
003472	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
003101	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002880	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
002878	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002854	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
002734	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002558	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
002382	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002143	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002119	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
002106	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
002065	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
001968	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001589	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
001525	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
001452	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
001449	0.00980	0.020384	0.00000	0.000000	196	0	196	20384
001308	0.00980	0.020580	0.00000	0.000000	196	0	196	20580
000966	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000923	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000863	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000790	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000522	0.00980	0.020972	0.00000	0.000000	196	0	196	20972
000437	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
000027	0.00980	0.020776	0.00000	0.000000	196	0	196	20776
011972	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011724	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011705	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
011570	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011510	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011305	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
011063	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
010912	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010865	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010784	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010616	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010608	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
010443	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
010352	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
009950	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
009792	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009783	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009649	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
009623	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
009596	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009560	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
009519	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009483	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009282	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009245	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
009208	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
008797	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008595	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008244	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
008046	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
008041	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
007857	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007773	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
007510	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007470	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007317	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007198	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
007157	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007099	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007090	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
007020	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
006968	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006922	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006654	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006518	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006503	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006327	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
006285	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
006026	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005972	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005818	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005815	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005671	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005539	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005483	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005351	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005188	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
005151	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
005124	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
005092	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
004933	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
004832	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
004680	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004522	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
004394	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004260	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004245	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
004191	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
004124	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
004091	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
004016	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
003876	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003704	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
003671	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
003651	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003492	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
003342	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003286	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003278	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
003185	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002947	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002930	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
002922	0.00970	0.019982	0.00000	0.000000	194	0	194	19982
002866	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002859	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002834	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
002794	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002573	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002410	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002377	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002315	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
002223	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
001813	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
001651	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
001506	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
001283	0.00970	0.020176	0.00000	0.000000	194	0	194	20176
001224	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
001019	0.00970	0.020564	0.00000	0.000000	194	0	194	20564
000896	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
000393	0.00970	0.020370	0.00000	0.000000	194	0	194	20370
000143	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
000058	0.00970	0.020758	0.00000	0.000000	194	0	194	20758
011970	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011877	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011876	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011800	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
011783	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011740	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011728	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
011627	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011603	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011514	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011368	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
011306	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
011284	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011083	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
011009	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010939	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010768	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
010565	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
010300	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010256	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010228	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
010184	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
010108	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
009967	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009929	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009774	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009687	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009672	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009641	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
009622	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009620	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
009191	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
009091	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
008993	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
008895	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
008836	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
008731	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
008688	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
008629	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
008452	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
008367	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
008132	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
008082	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
008006	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
007909	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007901	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007767	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007689	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007549	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007516	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007459	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007455	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
007432	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007413	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
007408	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
007207	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
007181	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
007055	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006952	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006871	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006843	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006784	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006686	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006601	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006359	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006295	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006227	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
006175	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006133	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
006040	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005949	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
005827	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005791	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
005693	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005668	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
005544	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
005004	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
004755	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
004714	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
004471	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004380	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
004246	0.00960	0.019776	0.00000	0.000000	192	0	192	19776
004093	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003950	0.00960	0.020160	0.00000	0.000000	192	0	192	20160
003900	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003497	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
003494	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
003397	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003306	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003200	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
003121	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
002931	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002879	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002838	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002828	0.00960	0.019776	0.00000	0.000000	192	0	192	19776
002739	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
002521	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002135	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
002006	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001980	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
001927	0.00960	0.020352	0.00000	0.000000	192	0	192	20352
001798	0.00960	0.020544	0.00000	0.000000	192	0	192	20544
001685	0.00960	0.019968	0.00000	0.000000	192	0	192	19968
