#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006705	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
006571	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006213	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005498	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005495	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005485	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005447	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005442	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005387	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005326	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
005312	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
005238	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
005192	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005186	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005062	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004932	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004879	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004848	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004803	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004669	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004564	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
004437	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
004406	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
004403	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004276	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004182	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003930	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003713	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003690	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003641	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003491	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003364	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003338	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003323	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003274	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003208	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003155	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003121	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003031	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002823	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002780	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002689	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002610	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002420	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002279	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002243	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002099	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002010	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001910	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
001702	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001494	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001425	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001351	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001349	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001298	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001191	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000920	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000551	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000451	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
000346	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000342	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000238	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
000204	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011799	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
011699	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
011597	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011589	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011537	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
011425	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011381	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011171	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011109	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
010951	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010586	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010553	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010485	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010343	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010162	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010110	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010077	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010069	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
010056	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009911	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
009885	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009703	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009210	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008908	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008877	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008469	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008415	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
008294	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008203	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008097	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007952	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007886	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
007520	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007486	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007303	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007261	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007140	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007008	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006968	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006963	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006843	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006793	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006696	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006594	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006522	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006476	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006170	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006089	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
006064	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005935	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005907	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005535	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005470	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005446	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005423	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
004963	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
004904	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
004367	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
004278	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
004127	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
004085	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
003657	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
003599	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003490	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
003358	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003080	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002916	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002862	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002857	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002675	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002652	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002274	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002228	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002177	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002160	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
002154	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
002125	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002057	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001996	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
001987	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
001935	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001855	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001849	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001819	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001761	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001681	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001430	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001093	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
001075	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
000901	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000889	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
000887	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000877	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000820	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000811	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000739	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000691	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000665	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000663	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000192	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000184	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
000091	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000066	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011960	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011625	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
011279	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
011204	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011101	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
011043	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
010882	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
010673	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010606	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010585	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010546	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010506	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010361	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
010206	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
010047	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
010013	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009977	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009827	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009697	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009622	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009617	0.00450	0.009270	0.00000	0.000000	90	0	90	9270
009562	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
009325	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009260	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
009183	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
009066	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
009006	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
009003	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
008990	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008950	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008945	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008866	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
008825	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
008710	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
008699	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
008475	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008420	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008367	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
008313	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008304	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
008296	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
008057	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007975	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007969	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007892	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
007864	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007831	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
007787	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
007619	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007607	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007403	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007094	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
007029	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
006986	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
006714	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006641	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006592	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006486	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
006485	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
006346	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
005913	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
005888	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
005406	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
005247	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
005195	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
004344	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
004027	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
004010	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
003968	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
003818	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
003789	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
003785	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
003620	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
003568	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
003537	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
003157	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
003136	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
003037	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
002909	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002776	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002762	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002468	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002436	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
002309	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
002242	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
002216	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001925	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001750	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001614	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001553	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
001359	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
001196	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
001120	0.00450	0.009360	0.00000	0.000000	90	0	90	9360
000926	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
000898	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
000525	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000507	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000497	0.00450	0.009630	0.00000	0.000000	90	0	90	9630
000491	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
000466	0.00450	0.009450	0.00000	0.000000	90	0	90	9450
000394	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000359	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000279	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
000136	0.00450	0.009540	0.00000	0.000000	90	0	90	9540
011958	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011751	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
011586	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011335	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
011241	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
011199	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
010930	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
010815	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
010714	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
010147	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
010054	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
010027	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
010003	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009896	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
009753	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009583	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
009573	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009380	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
009257	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
009157	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008798	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008752	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
008694	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
008682	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008464	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
008351	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
008325	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
008234	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
008225	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
008135	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
007920	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
007790	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007714	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007669	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007515	0.00440	0.009152	0.00000	0.000000	88	0	88	9152
007476	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
007326	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
007290	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
007228	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
007135	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
006815	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
006787	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
006655	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
006569	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
006550	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
006511	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
006369	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
006232	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
006215	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
005956	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
005734	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
005502	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
005471	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
005134	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
004977	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
004943	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
004453	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
004296	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
004201	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003999	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
003979	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003911	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003802	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003640	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003452	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
003290	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003250	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
003113	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
003084	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002726	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
002692	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002647	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
002419	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002402	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002328	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
002052	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002047	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
002012	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
001986	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
001610	0.00440	0.009064	0.00000	0.000000	88	0	88	9064
001597	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
001352	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
001290	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
001278	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
001137	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
001119	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
001014	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
001009	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
000985	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
000916	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
000744	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
000533	0.00440	0.009240	0.00000	0.000000	88	0	88	9240
000443	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
000219	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
000133	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
000112	0.00440	0.009328	0.00000	0.000000	88	0	88	9328
000078	0.00440	0.009416	0.00000	0.000000	88	0	88	9416
011881	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
011731	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
011659	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
011485	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
011373	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
011050	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
010810	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
010755	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
010735	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
010603	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
010601	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
010594	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
010592	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
010406	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
010363	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
010057	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
009869	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009832	0.00430	0.008858	0.00000	0.000000	86	0	86	8858
009820	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009812	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
009739	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
009700	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009692	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009651	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
009473	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009378	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009097	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
009092	0.00430	0.008944	0.00000	0.000000	86	0	86	8944
008664	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
008531	0.00430	0.008944	0.00000	0.000000	86	0	86	8944
008147	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
008093	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
007879	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
007846	0.00430	0.008944	0.00000	0.000000	86	0	86	8944
007591	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
007575	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
007324	0.00430	0.008944	0.00000	0.000000	86	0	86	8944
007292	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
007180	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
007099	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
006969	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
006920	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
006836	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
006463	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
006397	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
006248	0.00430	0.008944	0.00000	0.000000	86	0	86	8944
006184	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
005958	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
005622	0.00430	0.008858	0.00000	0.000000	86	0	86	8858
005409	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
005304	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
005004	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
004962	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
004912	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
004758	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
004599	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
004525	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
004385	0.00430	0.008858	0.00000	0.000000	86	0	86	8858
003822	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
003719	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
003681	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
003635	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
003631	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
003604	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
003580	0.00430	0.009030	0.00000	0.000000	86	0	86	9030
003443	0.00430	0.008858	0.00000	0.000000	86	0	86	8858
003314	0.00430	0.009116	0.00000	0.000000	86	0	86	9116
003248	0.00430	0.009202	0.00000	0.000000	86	0	86	9202
